section,group,id,text
Title,0,name01,『パーティーメイカー』について
Title,1,name01,Party Beacons
mess,0,text01,ックメニューの<br>「パーティーメイカーの設置/撤去」から<br>設置するコマンドを選択できます。<br><red>※パーティーリーダーのみ設置できます。<br>※マルチパーティーエリアのみ設置可能です。<c>
mess,0,text02,젰鈰㰰戀爀㸀먀赸妊謰匰栰䰰朰䴰縰夰渰朰㰰戀爀㸀ఀ塔葶鉶İ捣弰鍎銕�왒垖昰缰縰地蜰䘰Ȱ㰰戀爀㸀㰀爀攀搀㸀㬀혠湎휰ꐰﰰ䰰ര歟ἰ塡謰蜰葺㰰戀爀㸀
mess,0,text03,>パーティーに参加してみましょう。<br><br><yellow>パーティーメイカーを利用すれば、<br>パスワードやフレンド/チームメンバー限定の<br>設定に制限されずにパーティーに<br>参加できます。<c>
mess,0,text04,r><yellow>・設置から１０分経過する<br>・設置者が別エリアへ移動する<br>・パーティーメンバーが４人になる<br>・リーダーを交代する<br>・テレポーターを使用する<br>・クエスト目標を達成/失敗する<c>
mess,0,text05,す。<br><br>自分のパーティーが設置したものには<br>専用のエフェクトが表示され<br>レーダーマップに青色で表示されます。
mess,1,text01,渀氀礀 椀渀 洀甀氀琀椀ⴀ瀀愀爀琀礀 愀爀攀愀猀㰀挀㸀⸀
mess,1,text02,攀瘀攀渀 樀甀猀琀 漀戀渀漀砀椀漀甀猀㰀挀㸀⸀ 夀漀甀✀爀攀 氀漀漀欀椀渀最 昀漀爀 愀氀氀椀攀猀 栀攀爀攀Ⰰ 渀漀琀 洀愀欀椀渀最 攀渀攀洀椀攀猀℀
mess,1,text03,爀攀猀琀爀椀挀琀椀漀渀猀Ⰰ 愀氀氀漀眀椀渀最 愀渀礀漀渀攀 眀栀漀 愀挀挀攀猀猀攀猀 椀琀 琀漀 樀漀椀渀 琀栀攀 瀀愀爀琀礀㰀挀㸀⸀
mess,1,text04,>-The party leader changes.<br>-A teleporter is used.<br>-The quest objective is completed or failed<c>.
mess,1,text05,㸀䈀攀愀挀漀渀猀 搀攀瀀氀漀礀攀搀 戀礀 礀漀甀爀 瀀愀爀琀礀 眀椀氀氀 戀攀 搀攀渀漀琀攀搀 戀礀 愀 瘀椀猀甀愀氀 攀昀昀攀挀琀 愀渀搀㰀戀爀㸀搀椀猀瀀氀愀礀攀搀 漀渀 琀栀攀 刀愀搀愀爀 䴀愀瀀 椀渀 戀氀甀攀⸀
