section,group,id,text
,0,text202005_1_1,はじめまして。<br>私、マジカルロボ★ゼクトといいます。
,0,text202005_1_2,あなたですね？　<br>この前、みたらしさん達と<br>「オーダーごっこ」で遊んだ方は。
,0,11_voice_NPC_5634_100,「オーダーごっこ」って……<br>めっちゃ楽しそうじゃないですか！
,0,text202005_1_4,私たちもやりたいんです。<br>ぜひ、「オーダーを出す役」を<br>やらせてもらえないでしょうか？
,0,11_voice_NPC_5634_101,もし、私たちが出すオーダーの<br>「引き受ける役」をやってくれるなら<br>もう一回、話しかけてくださいね。
,1,text202005_1_1,Un placer conocerte. Soy un robot magico ★ Zect.
,1,text202005_1_2,"Y tu eres quien estuvo de acuerdo con Mitarashi y los demas en el juego de ordenes de clientes, ¿verdad?"
,1,11_voice_NPC_5634_100,Hacer creer el pedido del cliente... ¡Eso suena muy divertido!
,1,text202005_1_4,"Deseamos probarlo por nosotros mismos. Con gusto asumiras el papel del entusiasta aventurero, ¿verdad?"
,1,11_voice_NPC_5634_101,"Si asi lo deseas, por favor habla conmigo una vez mas."
,0,11_voice_NPC_5634_101,こちらはいつでもオーケーですよ。<br>しっかりスタンバってますので。
,1,11_voice_NPC_5634_101,"Estamos en espera, listos para funcionar en cualquier momento."
,0,text202005_2_1,……
,0,text202005_2_2,あっ、すいません。<br>ちょっと寝落ちしてました。
,0,text202005_2_3,あるモノを作るのに<br>夜なべしたもので。
,1,text202005_2_1,...
,1,text202005_2_2,"Oh, mis disculpas. Debo haberme quedado dormido."
,1,text202005_2_3,Trabaje hasta altas horas de la noche haciendo algo determinado.
,0,text202005_3_1,私のレッグパーツ、見てください。<br>ヒールの部分、すっごく……<br>えっちじゃないですか？
,0,text202005_3_2,このシュッとしたメカメカしい<br>フォルムに、深く刻まれた溝……<br>えっっっっちだ……
,1,text202005_3_1,"Por favor, eche un vistazo a mis partes de las piernas. ¿No crees que la parte del talon es un poco... indecente?"
,1,text202005_3_2,Esta forma mecanica y vertiginosa y su ritmo profundamente grabado... es muy... sexy.
,0,11_voice_NPC_5634_100,ジェットブーツ、いいですよね～。<br>かっこいいし、楽しいし。
,0,text202005_4_2,あと、女性キャラが履いていると<br>踏まれたくなりますね。
,1,11_voice_NPC_5634_100,Las botas Jet son fantasticas. Son geniales y encantadores para empezar.
,1,text202005_4_2,"Cuando una chica los usa, me encuentro deseando que me pisoteen."
,0,11_voice_NPC_5634_107,いやあ、めっちゃ楽しかったです！<br>また一緒に遊びたいですね。
,0,text202005_5_2,あと今度会えたら<br>ぜひ、メカ話で盛り上がりましょう。
,1,11_voice_NPC_5634_107,"¡Dios mio, eso fue divertido! Espero que podamos volver a tocar juntos algun dia."
,1,text202005_5_2,"La proxima vez que nos encontremos, DEBEMOS discutir los mechs con mas detalle."
