section,group,id,text
Skit,0,text00,『クエストポイント』について
Skit,0,text01,以下の龍族エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ディッグ　2PT
Skit,0,text02,以下の龍族エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>シル・ディーニアン　3PT
Skit,0,text03,以下の龍族エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ソル・ディーニアン　3PT
Skit,0,text04,以下の龍族エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ディーニアン　3PT
Skit,0,text05,以下の龍族エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ノーディラン　4PT
Skit,1,text00,Puntos de mision
Skit,1,text01,Puedes ganar puntos de mision derrotando al siguiente Falspawn: Deeg (2 puntos)
Skit,1,text02,Puedes ganar puntos de mision derrotando al siguiente Falspawn: Sil Deenian (3 puntos)
Skit,1,text03,Puedes ganar puntos de mision derrotando al siguiente Falspawn: Sol Deenian (3 puntos)
Skit,1,text04,Puedes ganar puntos de mision derrotando al siguiente Falspawn: Deenian (3 puntos)
Skit,1,text05,Puedes ganar puntos de mision derrotando al siguiente Falspawn: Nordeeran (4 puntos)
