section,group,id,text
MainText,0,name010,ボージ
MainText,0,text050,よし、ちゃんと装備できたみたいだな。
MainText,0,text050_2,ほかでも防具を手に入れたら、しっかり装備すること。<br>覚えておくんだぞ。
MainText,0,text060,ところで、町はもうじゅうぶんに見て回れたか？
MainText,0,text060_2,ところで、町のなかは<br>じゅうぶんに見て回れたか？
MainText,0,text061,まだ話していないヤツがいたら、<br>声をかけてみてくれ。
MainText,0,text062,みんな、あんたと話したがってるし、<br>なにかアドバイスをしてくれるかもしれないぜ。
MainText,0,text070,満足したようなら、<br>ひとまずガロアのところへ戻るといいかもな。
MainText,0,text070_2,もう満足したっていうなら、<br>ガロアのところに戻るといい
MainText,1,name010,bosy
MainText,1,text050,"Bien, estás debidamente equipado."
MainText,1,text050_2,"Si consigues armadura en otro lugar, asegúrate de equiparla. Recuerda eso."
MainText,1,text060,¿Ya has echado un buen vistazo a la ciudad?
MainText,1,text060_2,¿Ya has echado un buen vistazo a la ciudad?
MainText,1,text061,"Si ves a alguien con quien no has hablado, intenta gritarle."
MainText,1,text062,Todos están ansiosos por compartir cualquier consejo que tengan contigo.
MainText,1,text070,"Si ya te has saciado por ahora, probablemente sea mejor regresar a la casa de Garoa."
MainText,1,text070_2,Regresa a la casa de Garoa una vez que hayas terminado.
