section,group,id,text
,0,name_7006,ラン
,0,msq_011260_001_0010,先ほどのお話の補足ですが、<br>研究所跡はマグナス山よりも危険な場所です。
,0,msq_011260_001_0020,他の場所にはあまり現れないようなドールズも出現しますので、<br>相応の戦闘力を有するアークスのみ進入が許可されています。
,0,msq_011260_001_0030,装備品を強化したり、特殊能力を追加したりして、<br>研究所跡のエネミーと戦えるだけの準備を整えておいてください。
,0,msq_011260_001_0040,ほかにも、多くのコクーンで訓練を積んで、<br>柔軟な対応力を身につけるのも大切です。
,0,msq_011260_001_0050,万全の状態で臨むようにしてください。<br>よろしくお願いします。
,1,name_7006,Corrió
,1,msq_011260_001_0010,"Continuando con la conversación anterior, las ruinas del laboratorio son mucho más peligrosas que el Monte Magnus."
,1,msq_011260_001_0020,䄀刀䬀匀 搀攀昀攀渀搀攀爀猀 眀椀琀栀 愀 栀椀最栀 攀渀漀甀最栀 䈀愀琀琀氀攀 倀漀眀攀爀 愀爀攀 瀀攀爀洀椀琀琀攀搀 椀渀猀椀搀攀⸀
,1,msq_011260_001_0030,攀 瀀漀眀攀爀昀甀氀 攀渀漀甀最栀 琀漀 栀愀渀搀氀攀 琀栀攀 琀漀甀最栀 攀渀攀洀椀攀猀 琀栀攀爀攀⸀ 䜀椀瘀攀 椀琀 愀 琀爀礀℀
,1,msq_011260_001_0040,También es importante entrenar en diferentes instalaciones de Cocoon y aprender a ser flexible en combate.
,1,msq_011260_001_0050,Asegúrese de estar en óptimas condiciones antes de aventurarse. Gracias.
