section,group,id,text
Title,0,name01,『アイテムの受け渡し』について
Title,1,name01,Item Transferring
mess,0,text01,『アイテムの受け渡し』について<br>説明します。<br><br>チャレンジクエストでは<br>自分が入手したアイテムをフィールドに<br>配置することができます。<br>配置したアイテムは他のプレイヤーが<br>入手可能です。
mess,0,text02,옰漰㰰戀爀㸀ꈀꐰ옰터쌰꼰䬰褰蠰앭坮İ픰ꌰﰰ줰欰㰰戀爀㸀䴀溑啿谰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀ځ杒䴰溑坿弰ꈰꐰ옰漰ځ杒㰰戀爀㸀攀䭑奢謰匰栰舰朰䴰謰渰朰İ錰喕䢐昰㰰戀爀㸀ꈀꐰ옰鈰䴰溑坿昰地縰挰弰㐰ࡘ艔㰰戀爀㸀贀ꙑ﹞䙢匰栰朰贰獑攰䭑杢䴰縰夰Ȱ0휀ꐰﰰ䰰픰ꌰﰰ줰欰䴰溑坿弰㰰戀爀㸀ꈀꐰ옰漰İ꠰촰�ﰰ䰰줰쌰휰夰謰㰰戀爀㸀ꈀꐰ옰栰漰謰徉䱶瀰橵訰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀樀䨰İ픰ꌰﰰ줰欰䴰溑板䴰謰㰰戀爀㸀ꈀꐰ옰渰瀰潥栰흑ꐰﰰ࠰轔嬰昰㰰戀爀㸀㄀㘀　଀繐朰栰樰訰縰夰Ȱ㰰戀爀㸀䴀溑坿弰ꈰꐰ옰渰瀰䱥㰰戀爀㸀㄀㘀　଀鉐蔰䢍弰㐰ࡘŔ0ᵧ歒䴰溑坿弰㰰戀爀㸀ꈀꐰ옰䬰褰ذ檘歵蠰앭奮謰渰朰㰰戀爀㸀ཬ坡縰地蜰䘰Ȱ0
mess,0,text03,レイヤー合わせて<br>160個までとなります。<br>配置したアイテムの数が<br>160個を超えた場合、最初に配置した<br>アイテムから順番に消滅するので<br>注意しましょう。
mess,0,text04,İ㰰戀爀㸀鈀䑎渰ꈰꐰ옰ര덎ڍ鉒袉坭昰䐰䴰縰地蜰䘰Ȱ㰰戀爀㸀㰀戀爀㸀䴀溑坿弰ꈰꐰ옰ര潔㰰最爀攀攀渀㸀㰀氀琀㸀瀀甀琀椀琀攀洀㰀最琀㸀㰀挀㸀縀弰漰㰰戀爀㸀㰀最爀攀攀渀㸀㰀氀琀㸀瀀椀㰀最琀㸀㰀挀㸀最稰v䲊ﵓ枀夰Ȱ0吀瑩敬
mess,1,text01,昀椀攀氀搀⸀㰀戀爀㸀吀栀攀猀攀 搀爀漀瀀瀀攀搀 椀琀攀洀猀 挀愀渀 琀栀攀渀 戀攀 瀀椀挀欀攀搀 甀瀀 戀礀 漀琀栀攀爀 瀀氀愀礀攀爀猀⸀
mess,1,text02,"ou've mistakenly dropped something, you can pick it right back up."
mess,1,text03,㸀瀀攀爀洀愀渀攀渀琀氀礀Ⰰ 猀漀 戀攀 挀愀爀攀昀甀氀℀
mess,1,text04,n><lt>pi<gt><c> to share the names of<br>items you've dropped in the field.
