section,group,id,text
CharaName,0,un_020160_0010,やっほー、こんにちは。<br>いや、最初の挨拶だし<br>まずははじめまして、かな？
CharaName,0,un_020160_0013,あたしはアザナミっていうんだ。<br>よろしくね。
CharaName,0,un_020160_0016,ときにあなた、新しいクラスって<br>もう試してみてくれたかな？
CharaName,0,un_020160_0020,その名も、ブレイバー。<br>……変な名前とか言わないでよ。<br>これでも必死に考えたんだから。
CharaName,0,un_020160_0030,このクラスは、今まで無かった<br>遠近両方に対応するクラスだよ。
CharaName,0,un_020160_0040,近距離はカタナでずばっと！<br>遠距離はバレットボウで<br>精神集中狙いうち、ってね。
CharaName,0,un_020160_0050,以上、宣伝でした！<br>いやー、何を隠そうこのクラス<br>わたしが新設したものなんだよね。
CharaName,0,un_020160_0060,えらーい大変だったよー。<br>このクラスの優れた部分を<br>説明していくのはさー。
CharaName,0,un_020160_0070,技術を見せて、模擬戦やって<br>あれやこれやと申請して<br>ようやくなんとか受理。
CharaName,0,un_020160_0080,あとは、管理官のフォローのもと<br>スキルなんかが準備されて<br>今に至る、というわけだ。
CharaName,0,un_020160_0090,わたしは遅咲きだから、こうして<br>頑張らないと目立てないしね。<br>もう、必死必死、毎日必死。
CharaName,0,un_020160_0100,ま、やりがいあるし<br>楽しんでるからいいんだけど。
CharaName,0,un_020160_0110,みんなのためにもなるし<br>わたし自身のためにもなる。<br>一石二鳥ってやつだよ。
CharaName,1,un_020160_0010,"Hey there! Or umm, shoud I <br>say nice to meet ya for the <br>first time I suppose?"
CharaName,1,un_020160_0013,"Soy Azanami, por cierto."
CharaName,1,un_020160_0016,"So hey, tell me, have you <br>tried out our new class yet?"
CharaName,1,un_020160_0020,"<br>hear your opinion on the name. <br>I thought long and hard on it, okay?"
CharaName,1,un_020160_0030,It's the first class to excel in <br>both ranged and melee <br>combat alike.
CharaName,1,un_020160_0040,"Up close, you draw your katana <br>for a quick strike! And when you're <br>far away, you focus and take aim <br>with your bow."
CharaName,1,un_020160_0050,"And that's that! Take it from <br>me: I know best. I created this <br>class, after all."
CharaName,1,un_020160_0060,"It wasn't easy, lemme tell ya. <br>It was hard to get people to see <br>just what's so great about it."
CharaName,1,un_020160_0070,㰀戀爀㸀琀栀愀渀 洀礀 昀愀椀爀 猀栀愀爀攀 漀昀 瀀愀瀀攀爀眀漀爀欀 琀漀 㰀戀爀㸀最攀琀 洀礀 愀瀀瀀氀椀挀愀琀椀漀渀 琀栀爀漀甀最栀⸀
CharaName,1,un_020160_0080,<br>class before I could stand here in <br>front of you as I do today.
CharaName,1,un_020160_0090,甀最栀 愀 昀攀眀 㰀戀爀㸀栀漀漀瀀猀 琀漀 最攀琀 猀漀洀攀 愀琀琀攀渀琀椀漀渀⸀ 㰀戀爀㸀䤀琀 猀甀爀攀 椀猀渀✀琀 攀愀猀礀⸀
CharaName,1,un_020160_0100,"But it's pretty fulfilling, and it gives <br>me something to do, at least."
CharaName,1,un_020160_0110,"Plus, it doesn't just help ME out, <br>but everyone else too, right? <br>A win-win, if you ask me."
