section,group,id,text
,0,st_010060_fs_0005,A.P.238/2/20/11:30
,0,st_010060_fs_0070,な、なんだあ！？
,0,st_010060_fs_0080,管制よりアークス各員へ緊急連絡！<br>惑星ナベリウスにてコードＤ発令！<br>フォトン係数が危険域に達しています！
,0,st_010060_fs_0090,繰り返します<br>惑星ナベリウスにてコードＤが発令！
,0,st_010060_fs_0095,空間侵食を観測、出現します！
,0,st_010060_fs_0100,お、おい相棒！　あれ！
,0,st_010060_fs_0110,嘘だろ……何もないところから<br>真っ黒い奴らが現れた……？
,0,st_010060_fs_0130,ダーカー出現を観測！<br>空間許容限界を超えています！
,0,st_010060_fs_0140,全アークスへ通達！<br>最優先命令コードによる<br>ダーカーへの厳戒令が下されました！
,0,st_010060_fs_0150,こいつらが……ダーカー？<br>アークスの敵で、宇宙の敵で<br>……すべてを喰らい尽くすもの。
,0,st_010060_fs_0160,なんでだよ！　どうしてだよ！<br>ナベリウスにはいないはずだろ！
,0,st_010060_fs_0170,……！
,0,st_010060_fs_0180,……いや、恐ろしいぐらいドンピシャ。<br>なんかあった時のために<br>控えておいて正解だったぜ。
,0,st_010060_fs_0190,救援に来てくれたんですね！<br>よかった、助かった……
,0,st_010060_fs_0200,安心してるヒマはないぜ。<br>さあ、回収ポイントはこの先だ。<br>突っ切るぞ！
,0,st_010060_fs_0210,ちょ、ちょっ！<br>おれたちも戦うんですか？
,0,st_010060_fs_0220,アークスなんだから当然だろ？<br>ほら、お前と違ってそっちのやつは<br>しっかり準備してるぜ？
,0,st_010060_fs_0230,お、おい、相棒……<br>……はぁ、わかったよ、わかりました。<br>やるしかない、って言いたいんだろ？
,0,st_010060_fs_0240,お前、初陣にしては胆が据わってるな。<br>なかなか見所あるぜ……って<br>んん？　いや、ちょっと失礼。
,0,st_010060_fs_0250,その顔、どっかで見たことあるような……<br>どこだったかな。
,0,st_010060_fs_0260,ま、考えるのはあとでいいか。<br>それじゃ行くぜ、ルーキーども。<br>きちんとついてこいよ！
,1,st_010060_fs_0005,A.P. 238/2/20/11:30
,1,st_010060_fs_0070,¿¡Q-Que esta pasando!?
,1,st_010060_fs_0080,Alerta de emergencia a todos los miembros de Arks desde el control. Se ha emitido el codigo D en el planeta Naburius. El factor de photon ha alcanzado un nivel peligroso.
,1,st_010060_fs_0090,Repito: ¡Se ha emitido una orden del Codigo F para Naverius!
,1,st_010060_fs_0095,¡Se ha detectado corrupcion espacial!
,1,st_010060_fs_0100,"¡Oye! ¿Estas viendo esto, amigo?"
,1,st_010060_fs_0110,Is this some kind of joke...? This lot <br>just appeared out of thin air!
,1,st_010060_fs_0130,Falspawn presence confirmed! They're exceeding the<br>tolerable limit.
,1,st_010060_fs_0140,"Be advised, all ARKS operatives! This is a top-priority<br>order: neutralize Falspawn on sight!"
,1,st_010060_fs_0150,Are these wankers real Falspawn? The evil things trying to<br>consume the entire universe?
,1,st_010060_fs_0160,"Why are they showing up here, of all places!?<br>There shouldn't be any on Naverius!<br>"
,1,st_010060_fs_0170,...
,1,st_010060_fs_0180,"Man, that was almost TOO dead-on.<br>Good thing I prepared for the worst.<br>"
,1,st_010060_fs_0190,"Are you here to help us? Phew, we're saved!<br>"
,1,st_010060_fs_0200,No hay lugar para la calma. Ya llegamos al punto de recogida. ¡Vamos a por ello!
,1,st_010060_fs_0210,"Espera un segundo, ¿estamos luchando contra estas cosas tambien?"
,1,st_010060_fs_0220,r friend there looks ready and rearing to go.<br>What's your excuse?
,1,st_010060_fs_0230,"Oh, come ON, mate... fine! I get it! We don't have a<br>heckin' choice in it one way or another, huh?"
,1,st_010060_fs_0240,"You're certainly calm for your first rodeo. There's<br>something about you... hm. Oops--sorry,<br>didn't mean to stare."
,1,st_010060_fs_0250,"I get the feeling like I've seen you somewhere before...<br>Just can't place where, though."
,1,st_010060_fs_0260,"Anyway, think less, act more. Let's get this show on the<br>road, rookies. Stick with me!"
Skit,0,skit01,The day I was waiting for
Skit,0,skit02,序章 ずっとこの日を待っていた
Skit,1,skit01,El dia que estaba esperando
Skit,1,skit02,Prologo: He estado esperando este dia desde siempre
