section,group,id,text
TutorialText,0,Title,ステラーグレイス回収作戦
TutorialText,0,text0001,“ワールドトライアル”は、突発的に発生する<br><yellow>大規模なインタラプトイベント<c>です。<br><br>通常のトライアルとは異なり、<br>イベントの対象は複数のセクションにわたり、<br>開催時間もより長くなります。
TutorialText,0,text0002,>ワールドトライアルです。<br><br>自分でステラーグレイスを発見することで、<br><yellow>“Ｓグレイスブースト【個人】”<c>というブースト効果が得られます。
TutorialText,0,text0003,します。<br><br>“Ｓグレイスブースト【全体】”のブースト効果は、<br>トライアルの終了時に<yellow>同一シップの全プレイヤー<c>に付与されます。
TutorialText,0,text0004,また、シーズナルイベント期間中は、<br>“Ｓグレイスブースト【全体】”に、<br>シーズナルポイントの獲得倍率が上昇する効果が追加されます。
TutorialText,1,Title,Operación de recuperación de gracia estelar
TutorialText,1,text0001,渀漀爀洀愀氀 吀爀椀愀氀猀Ⰰ 琀栀攀礀 愀爀攀 愀挀琀椀瘀攀 椀渀 洀甀氀琀椀瀀氀攀 猀攀挀琀漀爀猀 昀漀爀 愀 氀漀渀最攀爀 瀀攀爀椀漀搀 漀昀 琀椀洀攀㰀戀爀㸀眀栀攀渀 琀栀攀礀 漀挀挀甀爀⸀
TutorialText,1,text0002,oost [Personal]<c>.
TutorialText,1,text0003,愀猀 攀渀搀攀搀⸀
TutorialText,1,text0004,"Además, durante el período del evento de temporada, S Grace Boost [Todos] aumentará en gran medida<br>la cantidad de puntos de temporada que obtienes."
