section,group,id,text
,0,msq_013156_0010,この辺りは、構造物が多いようね。
,0,msq_013156_0020,うーん、でも雪に埋もれちゃってる。<br>イルマはいそうにはないね。
,0,msq_013156_0030,でも、この先にドールズの反応があるみたい。
,0,msq_013156_0040,近くに、アークスの反応もあるわ。<br>行ってみましょう。
,0,name010,マノン
,1,msq_013156_0010,Hay muchas estructuras artificiales por aquí.
,1,msq_013156_0020,Mmm. Todo está cubierto de nieve. No parece que Ilma esté aquí.
,1,msq_013156_0030,Parece que tenemos una lectura de DOLLS más adelante.
,1,msq_013156_0040,Y una lectura de ARKS cerca. Comprobémoslo.
,1,name010,Manón
,1,name020,Aina
