section,group,id,text
BubbleMessage,0,Q0,っちわーす！
BubbleMessage,0,HELLO,っちわーす！
BubbleMessage,0,HELLO_FAV4,っちわーす！
BubbleMessage,0,HELLO_FAV3,っちわーす！
BubbleMessage,0,HELLO_FAV2,っちわーす！
BubbleMessage,0,HELLO_FAV1,っちわーす！
BubbleMessage,0,HELLO_FAV0,っちわーす！
BubbleMessage,0,GOODBYE,そんじゃねー！
BubbleMessage,0,GOODBYE_FAV4,そんじゃねー！
BubbleMessage,0,GOODBYE_FAV3,そんじゃねー！
BubbleMessage,0,GOODBYE_FAV2,そんじゃねー！
BubbleMessage,0,GOODBYE_FAV1,そんじゃねー！
BubbleMessage,0,GOODBYE_FAV0,そんじゃねー！
BubbleMessage,1,Q0,"Hey, hey!"
BubbleMessage,1,HELLO,"Hey, hey!"
BubbleMessage,1,HELLO_FAV4,"Hey, hey!"
BubbleMessage,1,HELLO_FAV3,"Hey, hey!"
BubbleMessage,1,HELLO_FAV2,"Hey, hey!"
BubbleMessage,1,HELLO_FAV1,"Hey, hey!"
BubbleMessage,1,HELLO_FAV0,"Hey, hey!"
BubbleMessage,1,GOODBYE,"Peace out, baby!"
BubbleMessage,1,GOODBYE_FAV4,"Peace out, baby!"
BubbleMessage,1,GOODBYE_FAV3,"Peace out, baby!"
BubbleMessage,1,GOODBYE_FAV2,"Peace out, baby!"
BubbleMessage,1,GOODBYE_FAV1,"Peace out, baby!"
BubbleMessage,1,GOODBYE_FAV0,"Peace out, baby!"
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
