section,group,id,text
,0,name_7006,ラン
,0,ssq_014570_0010,<%me>さん、聞こえますか？
,0,ssq_014570_0020,これまでの活動実績により、<br>リテムリージョンでの“独立遊撃隊”への参加が可能となりました。
,0,ssq_014570_0030,現在、腕に覚えのあるエアリオ、リテムのアークスが連携して、<br>各地に出没する強力なエネミーの掃討にあたっています。
,0,ssq_014570_0040,リューカーデバイスや、ワールドマップから、<br>この独立遊撃隊に合流することができます。
,0,ssq_014570_0050,それでは、健闘をお祈りし
,1,name_7006,Corrió
,1,ssq_014570_0010,"<%me>, ¿puedes oírme?"
,1,ssq_014570_0020,"Debido a sus destacadas contribuciones, ha sido seleccionado para unirse al Escuadrón Partidista Independiente Regional<br>de Retem."
,1,ssq_014570_0030,漀最攀琀栀攀爀 琀漀㰀戀爀㸀眀椀瀀攀 漀甀琀 昀椀攀爀挀攀 攀渀攀洀椀攀猀 琀栀愀琀 愀瀀攀愀爀 椀渀 洀甀氀琀椀瀀氀攀 愀爀攀愀猀⸀
,1,ssq_014570_0040,Puedes unirte a las operaciones del escuadrón partidista independiente desde el mapa mundial o desde<br>dispositivos Ryuker.
,1,ssq_014570_0050,"Pues bien, eso es todo. Buena suerte ahí fuera."
