section,group,id,text
common,0,TrialName,ステラーギフト回収
common,0,TrialBeginMsg,落下したステラギフトを回収せよ！
common,0,TrialAbstract,エネミーを倒す
common,1,TrialName,Recoge paquetes estelares
common,1,TrialBeginMsg,¡Recoge las gotas del Stella Pack!
common,1,TrialAbstract,Derrotar enemigos
common,0,NpcComOnForetaste,/voice11_voice_navi001_trial_0001_000 上空に飛翔体を確認！<br>近くに落下しそうです。注意してください！
common,0,NpcComOnSuccess,/voice11_voice_navi001_trial_0001_007 ステラーギフトを回収してください。
common,0,NpcComOnFailure,/voice11_voice_navi001_trial_0001_072 プロテクト解除のリミットに間に合わなかったようです。<br>ステラーギフトの回収に失敗しました。その場から撤収してくださ
common,1,NpcComOnForetaste,/voice11_voice_navi001_trial_0001_000 ¡Proyectiles detectados en lo alto!<br>Están listos para aterrizar cerca. ¡Esté atento!
common,1,NpcComOnSuccess,/voice11_voice_navi001_trial_0001_007 Recoge los paquetes estelares.
common,1,NpcComOnFailure,quitando la protección.<br>Error en la recopilación del paquete estelar. Por favor retírese.
