section,group,id,text
Event1,0,11_voice_NPC_5003_104,なんか聞いた話によると<br>テクニックのセッティングってのも<br>案外忘れがちなもんなんだってさ。
Event1,0,text02,サブパレットにも設定できるけど<br>重要なのは、メインとなるであろう<br>武器パレットへの設定だろ？
Event1,0,text03,これ忘れちゃうと、テクニック<br>使いたくても使えないしな。<br>うっかりで結構忘れるらしいぜ。
Event1,0,text04,相棒、お前は大丈夫か？<br>覚えただけで満足してたりしないよな？
Event1,0,text05,よけいなお節介だと思うけど<br>ちょっと武器パレットにテクニックの<br>セッティング、やってみたらどうだ？
Event1,0,linewindow001,アフィンから『レスタ Lv.1』を受け取りま
Event1,1,11_voice_NPC_5003_104,"From what I've heard, a shocking number<br>of mates out there forget to set<br>their Techniques, too."
Event1,1,text02,"important to set the main ones<br>to your Weapon Palette, right?"
Event1,1,text03,眀愀渀琀 琀漀⸀ 倀爀攀琀琀礀 攀愀猀礀 瀀攀愀猀礀 㰀戀爀㸀琀漀 氀攀琀 椀琀 猀氀椀瀀 礀漀甀爀 洀椀渀搀Ⰰ 琀栀漀甀最栀⸀
Event1,1,text04,"You good, mate? You're not just learning them<br>and forgetting to set them, yeah?"
Event1,1,text05,"I'm probably just being nosy, but why<br>don't we both try setting Techniques<br>to our Weapon Palettes?"
Event1,1,linewindow001,Recibiste Resta Nivel 1 de Afin.
