section,group,id,text
CharaName,0,name01,コ・レラ
CharaName,1,name01,Ko'Rela
CharaName,0,text00,サラの所へは行かせない！！
CharaName,0,text01,私と先代。<br>二人のクラリスクレイスだ！<br>易々通れると思うなよ、フォトナー！
CharaName,1,text00,¡No te dejaremos llegar hasta Sarah!
CharaName,1,text01,"¡Tenemos dos Klariskrayses trabajando juntos! <br>¡No creas que nos superarás tan fácilmente, Fotógrafo!"
CharaName,0,text00_ci,/ci1 1 サラの所へは行かせない！！
CharaName,0,text01_ci,/ci1 1 私と先代。<br>二人のクラリスクレイスだ！<br>易々通れると思うなよ、フォトナー！
CharaName,1,text00_ci,/ci1 1 ¡No te dejaremos llegar hasta Sarah!
CharaName,1,text01_ci,"/ci1 1 ¡Tenemos dos Klariskrayses trabajando juntos! <br>¡No creas que nos superarás tan fácilmente, Fotógrafo!"
