section,group,id,text
CharaName,0,name01,シエラ
CharaName,0,name02,シエラ
CharaName,1,name01,Xiera
CharaName,1,name02,Xiera
CharaName,0,11_voice_navi09_war_042,今のうちに破界鎚を召喚するための<br>マナを集めましょう！
CharaName,0,text02,マナについて
CharaName,0,text03,뤰鱒䱧햁杒稰ὶ坵縰夰Ȱ㰰戀爀㸀㰀戀爀㸀ﬀ吰庛偹䱽鉵㐰쩸奘謰弰脰欰씰腟檉㰰戀爀㸀
CharaName,0,11_voice_navi09_war_043,それでは周囲のマナを<br>集めていきましょう！
CharaName,1,11_voice_navi09_war_042,No hay señales de actividad enemiga. ¡Aprovecha esta oportunidad<br>para reunir maná y convocar a un Buster Ram!
CharaName,1,text02,maná
CharaName,1,text03,Se restaurará la integridad estructural de las Buster Towers.
CharaName,1,11_voice_navi09_war_043,"¡Ahora, recolecta algo de maná del área circundante <br>!"
