section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,重要なスキル<red>「ヒーローギア」<c>について<br>訓練しましょう。
Event1,0,text02,ギアは、敵を攻撃することでたまります。<br>ですが、<red>同武器で攻撃し続けていると<br>ギアの上昇量が減ってしまう<c>んです。
Event1,0,text03,ですので<red>武器を切り替えながら<br>戦う<c>ことをオススメします！<br>それでは、ギアをためてみましょう。
Event1,0,text101,課題８：<yellow>ヒーローギアをためる
Event1,1,name01,Xiera
Event1,1,text01,It's time to learn about the important skill<br>called <red>Hero Focus.<c>
Event1,1,text02,ith the<br>same weapon will cause the gauge to increase<br>at a slower rate.<c>
Event1,1,text03,"That's why I recommend <red>switching your<br>weapon frequently!<c> Okay, now try to build<br>up your Focus Gauge."
Event1,1,text101,Training 8: <yellow>Build up Hero Focus
Tut_win,0,train_title,課題８：<yellow>ヒーローギアをためる
Tut_win,0,tut_title,ヒーローギアについて
Tut_win,0,text100,・エネミーを攻撃する
Tut_win,0,tut_win_title,『ヒーローギア』について
Tut_win,0,tut_win_text100,続けているとギアの増加量が<br>減少しますが時間経過により元に戻ります。<br><br>ギアゲージが最大まで溜まると<br>ヒーロータイムを発動できます。<br>ヒーロータイム中はギアが減少し<br>敵に攻撃を当てるほど攻撃力が上昇します。
Tut_win,1,train_title,Training 8: <yellow>Build up Hero Focus
Tut_win,1,tut_title,Hero Focus
Tut_win,1,text100,-Atacar al enemigo
Tut_win,1,tut_win_title,Enfoque del heroe
Tut_win,1,tut_win_text100,.
