section,group,id,text
,0,lvs_070020_0010,黄昏に　沈む世に　<br>深く　深く　響き合う命よ
,0,lvs_070020_0020,永遠の風に　吹かれて<br>安らかな夢を　胸に抱き眠れ…
,0,lvs_070020_0030,気高き魂よ　すべて失くしても
,0,lvs_070020_0035,遥か哀しみの果て　光を灯せよ
,0,lvs_070020_0040,その地へ還るまで　紡ぐ君の詩<br>終わりのない　祈りを
,0,lvs_070020_0050,紡ぐ絆よ　いつかたどり着くまで
,0,lvs_070020_0060,傷跡に　刻まれた　<br>長い　長い　闘いの炎よ
,0,lvs_070020_0070,時はただ癒すだろう　苦しみも痛みも
,0,lvs_070020_0080,始まりへ　流れ行く星々は<br>燃える　その身尽きるまで
,0,lvs_070020_0090,その涙　讃えよういつの日も
,0,lvs_070020_0095,前だけを見つめ　歩みゆく命は
,0,lvs_070020_0100,未来へと続く
,0,lvs_070020_0110,消えない輝きよ　すべて包むように
,0,lvs_070020_0115,誇り高くあれよと　導く君よ
,0,lvs_070020_0120,ああ　時を超えていま　紡ぐ君の歌<br>終わりのない　祈りを
,0,lvs_070020_0130,捧ぐ明日を　いつかたどり着くまで
,0,lvs_070020_0140,気高き魂よ　すべて失くしても
,0,lvs_070020_0145,遥か願い託して　紡ぐ絆よ
,0,lvs_070020_0150,永久の地で眠れ
,0,lvs_070020_0160,忘れない　いつまでも<br>強く　儚い　闘いの日を
,0,lvs_070020_0170,永遠の風　語るだろう<br>いつか帰る場所
,0,lvs_070020_0180,安らかな夢を…
,0,lvs_070020_0190,弔いの歌 ～The beginning wind～
,1,lvs_070020_0010,"Descansen, oh almas cansadas, no más cuentos que contar<br>Despídanse del mundo, mientras se hunde en el crepúsculo"
,1,lvs_070020_0020,"Cabalga sobre el viento, la eternidad espera<br>Para que cierres suavemente los ojos<br>Mientras sueñas con la luz de la mañana"
,1,lvs_070020_0030,"Oh almas torturadas, vuestro dolor es interminable<br>Dejad que su llama ilumine el camino por delante"
,1,lvs_070020_0035,"Aunque no te quede nada, nada que proteger,<br>Aunque camines hasta tu fin"
,1,lvs_070020_0040,"Oh almas nobles, se contarán tus sacrificios<br>Canciones de amor y dolor<br>Hasta el día de mi muerte, cantaré tu estribillo"
,1,lvs_070020_0050,Deja que resuene en mis venas<br>Hasta el día en que no quede nada más que la paz.
,1,lvs_070020_0060,"Marcado en nuestras cicatrices, corriendo por nuestras venas<br>es el miedo, la llama y el fuerte sabor de la tristeza."
,1,lvs_070020_0070,Sólo el paso del tiempo puede atemperar el dolor<br>Bálsamo calmante ante el ardor de la guerra <br>
,1,lvs_070020_0080,En el cielo del atardecer<br>Una estrella más esta noche parpadea con su luz moribunda<br>Ardiendo valientemente mientras se desvanece en cenizas
,1,lvs_070020_0090,"En las lágrimas llora<br>Vive una luz que guía, alaba su voluntad de luchar"
,1,lvs_070020_0095,Mientras avanzamos siempre hacia adelante<br>Paso tras paso en este mundo oscuro
,1,lvs_070020_0100,Mirando hacia el horizonte
,1,lvs_070020_0110,"Tu luz brilla, un faro ardiendo en la noche<br>Mostrándonos el camino"
,1,lvs_070020_0115,"Oh, siéntete orgulloso, sé sincero, estas lecciones tuyas<br>en nuestros corazones, claras hasta el día de hoy."
,1,lvs_070020_0120,"Oh, tu melodía<br>Sonará hasta la dulce eternidad, eco en los cielos<br>A través de mi voz sonarán las oraciones que cantas"
,1,lvs_070020_0130,Para que surja un nuevo día<br>Para un camino que nos lleve a la luz
,1,lvs_070020_0140,"Oh almas nobles, vuestros sacrificios serán contados,<br>No serán en vano"
,1,lvs_070020_0145,"Aunque nos veamos obligados a separarnos, vives en nuestros corazones<br>Deja tus deseos en nuestras manos"
,1,lvs_070020_0150,Deja que tus huesos cansados ​​regresen a la tierra
,1,lvs_070020_0160,"Escucha, en el viento, una canción eterna<br>De la sangre, el dolor y los feroces días de batalla."
,1,lvs_070020_0170,De regreso a la tierra tus huesos pueden haberse ido<br>Pero tus almas todavía arden intensamente
,1,lvs_070020_0180,Que tus sueños sean de paz y luz.
,1,lvs_070020_0190,Canción de luto: El viento eterno
,1,lvs_070020_0200,Nadereh
