section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
CharaName,0,ra_032070_0001,A.P.239/1/30
CharaName,0,ra_032070_0010,……貴様は<br>【深遠なる闇】という存在を<br>甘く見すぎている。
CharaName,0,ra_032070_0020,とはいえ、形のない存在を<br>恐れろというのも難しい。<br>……かつての私もそうだった。
CharaName,0,ra_032070_0030,だが、貴様も間もなく思い知る。<br>【深遠なる闇】復活の予兆を……
CharaName,0,ra_032070_0040,……世界の侵食が<br>始まっているということを、な。
CharaName,1,ra_032070_0001,A.P.239/1/30
CharaName,1,ra_032070_0010,Piensas demasiado a la ligera en la Profunda<br>Oscuridad por tu propio bien.
CharaName,1,ra_032070_0020,incluso comenzar a<br>comprender. Una vez fui tal como eres ahora...
CharaName,1,ra_032070_0030,栀攀 猀椀最渀猀 漀昀 琀栀攀 倀爀漀昀漀甀渀搀㰀戀爀㸀䐀愀爀欀渀攀猀猀✀ 爀攀琀甀爀渀 愀爀攀 愀氀氀 琀漀漀 挀氀攀愀爀⸀⸀⸀
CharaName,1,ra_032070_0040,...y pronto te enfrentarás nada menos que a<br>la corrupción de tu mundo.
