section,group,id,text
MainText,0,name010,クロフォード
MainText,0,text010,……誰か、オペレーションができるものは？<br>……みんな、ほかの戦区にかかりっきりか。
MainText,0,text020,仕方ない。ここの戦区は僕が担当しよう。<br>不慣れだから、あまり期待しないでほしいけど。
MainText,0,text030,みんな、聞いてくれ。エアリオ各地でエネミーが大発生中だ。<br>マグナス山にも多数の反応がある。
MainText,0,text040,報告には“ネクス・エアリオ”と思われる反応もある。<br>周囲に警戒しつつ、山頂を目指してもらいたい。
MainText,0,text050,それでは、健闘を祈る
MainText,1,name010,Crawford
MainText,1,text010,Vamos a ver. ¿Podemos encontrar un operador aquí? Hmm... Parece que están todos<br>ocupados.
MainText,1,text020,"Supongo que tendré que hacerlo yo mismo.<br>No tengo mucha experiencia, así que no esperes mucho."
MainText,1,text030,Los enemigos han aparecido en grandes cantidades por todo Aelio. También tenemos numerosas lecturas<br>sobre el Monte Magnus.
MainText,1,text040,Los informes indican que uno de ellos es Nex Aelio. Diríjase a la cumbre<br>con precaución.
MainText,1,text050,Buena suerte ahí fuera.
