section,group,id,text
CharaName,0,name01,シエラ
CharaName,0,name02,シエラ
CharaName,0,name03,シエラ
CharaName,1,name01,Xiera
CharaName,1,name02,Xiera
CharaName,1,name03,Xiera
CharaName,0,11_voice_navi09f_war_066,魔神結界を突破して<br>魔神城を壊しましょう！
CharaName,0,text00,魔神城攻略について
CharaName,0,text01,0ffff>バスターフェイズ<c>を<br>交互に繰り返し進行していきます。<br><br>２つのフェイズの間には<br>準備を行なう<c 00ffff>クールタイム<c>が発生するため<br>万全の状態で戦闘に臨みましょう。
CharaName,0,text02,戀爀㸀☀魢뉒ﰰ렰漰୎湎愰李ᬰᅮ坜縰夰Ȱ㰰戀爀㸀㰀挀 　　昀昀昀昀㸀윀춁㲎挀㸀㰀戀爀㸀ﬀ㐰䱸呵硘渰쀰ﰰ렰㰰戀爀㸀㰀戀爀㸀㰀挀 　　昀昀昀昀㸀윀甥쵥㲎挀㸀㰀戀爀㸀ﬀ吰庛偹䱽湵㐰쩸㱘戀爀㸀ﬀ吰庛칹硗渰쀰ﰰ렰0휀ꐰﰰ䰰☰�ඕ﵎梀樰挰弰㐰ࡘ㱔戀爀㸀
CharaName,0,text03,プレイヤーが戦闘不能となった場合<br>一定時間経過することで<br><yellow>復帰地点から自動的に復活<c>します。<br><br>その他にもムーンアトマイザーによる<br>復活が可能です。
CharaName,1,11_voice_navi09f_war_066,¡Necesitamos penetrar el Arx Demonica<br>y destruir el Castrum Demonica!
CharaName,1,text00,Capturando el Castrum Demonica
CharaName,1,text01,<c 00ffff> Tiempo de recuperación<c>durante el cual<br>puedes hacer preparativos para empezar a trabajar.
CharaName,1,text02,><c 00ffff>◇ Fuerzas enemigas<c><br> -Un Arx Demonica está dañado.<br>-El Castrum Demonica está dañado.
CharaName,1,text03,c><br>después de que pasa un cierto tiempo.<br>También se pueden revivir con un Atomizador Lunar.
