section,group,id,text
,0,mv_020080_0010,フォトナーによって生み出され、その身勝手で<br>亜空間に遺棄された私は、永い時<br>宇宙を漂い、そして太古の地球へと辿り着いた。
,0,mv_020080_0020,それは、どれほどの昔だっただろう……<br>私は地球と衝突し、その衝撃によって<br>地球は変質し、新たな進化を遂げていった。
,0,mv_020080_0030,そして地球と衝突し、砕けた私は……<br>砕けた私は、悠久の時を経て<br>やがてひとところに集い、形を為した。
,0,mv_020080_0040,それこそが月と呼ばれるものであり、この場だ。
,0,mv_020080_0050,まさか、そいつは<br>ジャイアント・インパクト……？
,0,mv_020080_0060,……博識だな、八坂炎雅。<br>地球人は、月の起源をそう呼称する。
,0,mv_020080_0070,もっとも、ぶつかったのは惑星でなく<br>遺棄された、全知存在の模倣体だ。<br>……知る由も、ないだろうがな。
,1,mv_020080_0010,䤀 搀爀椀昀琀攀搀 琀栀爀漀甀最栀 琀栀攀 瘀漀椀搀㰀戀爀㸀戀攀昀漀爀攀 䤀 挀愀洀攀 琀漀 䔀愀爀琀栀 椀渀 愀渀琀椀焀甀椀琀礀⸀
,1,mv_020080_0020,"When I crashed into the planet, the fierce impact <br>altered the environment and the evolutionary <br>course of its lifeforms."
,1,mv_020080_0030,攀琀攀爀渀椀琀礀 戀攀昀漀爀攀 昀椀渀愀氀氀礀 㰀戀爀㸀爀攀愀猀猀攀洀戀氀椀渀最 愀渀搀 琀愀欀椀渀最 猀栀愀瀀攀 漀渀挀攀 愀最愀椀渀⸀
,1,mv_020080_0040,"That is why there is a ""moon"" at all."
,1,mv_020080_0050,Are you telling me SHE'S behind the Giant Impact?
,1,mv_020080_0060,"You are well-informed, Enga Yasaka. That is <br>the name that the people of Earth gave the <br>origin of the Moon."
,1,mv_020080_0070,ndoned Akashic Records <br>Replica. Not that you could know that...
Skit,0,line01,ここまでのクエストの進行を記録しました。
Skit,1,line01,Quest progress has been saved.
