section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
WindowMessage,0,window_message_0010,【仮面】の待つ場所へ向かう
WindowMessage,0,window_message_0020,マトイの待つ場所へ向かう
WindowMessage,0,window_message_0000,どちらへ向かいますか？
WindowMessage,0,window_message_0110,続きからプレイする
WindowMessage,0,window_message_0120,最初からプレイする
WindowMessage,0,window_message_0100,前回までの進行が記録されています。<br>続きからプレイしますか？<br><br>「最初からプレイする」を選択しても記録されたデータは消えません。
WindowMessage,1,window_message_0010,Go to where [Persona] is waiting
WindowMessage,1,window_message_0020,Go to where Matoi is waiting
WindowMessage,1,window_message_0000,Where will you go?
WindowMessage,1,window_message_0110,Continue playing
WindowMessage,1,window_message_0120,Play from the beginning
WindowMessage,1,window_message_0100,㸀㰀戀爀㸀匀攀氀攀挀琀椀渀最 ∀倀氀愀礀 昀爀漀洀 琀栀攀 戀攀最椀渀渀椀渀最∀㰀戀爀㸀眀椀氀氀 渀漀琀 搀攀氀攀琀攀 礀漀甀爀 猀愀瘀攀搀 搀愀琀愀⸀
