section,group,id,text
TutorialText,0,Title,マイショップ
TutorialText,0,text0001,索”で細かな条件を選んで検索できます。<br>出品するには、“プレミアムセット”もしくは“マイショップ出店”が<br>有効期限内である必要があります。
TutorialText,0,text0002,戀爀㸀㰀戀爀㸀切셑䉔武ꄰ㱏⵨骊奛謰鬰澖İ0乧ꅏ㱏䱨騰腛褰谰昰䐰謰匰栰İ縰弰㰰戀爀㸀鼀魛準ﰰ斌䉑潦ะ䵺檘椰䰰ਰ坎孎唰谰謰匰栰欰ཬ䱡씰腟枉夰Ȱ0縀弰İ㱓礀攀氀氀漀眀㸀ᰀ�ꐰ뜰쌰휰�뤰뼰ﰰᴰ㰠挀㸀鈀爰靳奟謰栰İ㰰戀爀㸀୎湎弰ﵪ䲀㺉啥谰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀ﬀᰰ�ꐰ뜰쌰휰ꄰٻᵴ朠渰茰䩞왽㱓礀攀氀氀漀眀㸀ᰀ�ꐰ뜰쌰휰퀰ꐰﰰᴰ㰠挀㸀鈀爰靳奟謰栰İ㰰戀爀㸀୎湎弰ﵪ䲀㺉啥谰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀ﬀа⹔띺쌰휰渰ᰰ≩㱽戀爀㸀㰀戀爀㸀匀渰ᰰ≩偽鱽歧漰İ㱓礀攀氀氀漀眀㸀ᰀ�ꐰ뜰쌰휰�뤰뼰ﰰᴰ㰠挀㸀鈀㰰戀爀㸀䀀Ţ坣弰侮셑Ք満缰栰㪈啹谰縰夰Ȱ0
TutorialText,0,text0003,また、称号<yellow>“マイショップマスター”<c>を獲得すると、<br>以下の機能が解放されます。<br><br>・“マイショップ管理”での広告編集
TutorialText,0,text0004,検索<br><br>この検索結果には、称号<yellow>“マイショップマスター”<c>を<br>所持した出品者のみ表示されます。
TutorialText,0,text0005,୎湎弰ﵪ䲀㺉啥谰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀ﬀ䘰셕᱔≩䉽湦ᰰ�ꐰ뜰쌰휰猰りᵽ栠㪈㱹戀爀㸀ﬀᰰ詘ਰ剎터몑赸ᶊ渠휰ꐰﰰ䤰䐀촀ﰰ눰ꞕ㲉戀爀㸀ﬀ䘰셕ﱔ斌䉑湦侮셑Ք碀渰뀰쌰렰혰İO吀瑵牯慩呬硥t
TutorialText,1,Title,Tienda personal
TutorialText,1,text0001,Boleto de tienda personal.
TutorialText,1,text0002,攀洀 椀猀 瀀甀爀挀栀愀猀攀搀⸀
TutorialText,1,text0003,挀欀 琀栀攀 昀漀氀氀漀眀椀渀最 昀攀愀琀甀爀攀㨀㰀戀爀㸀㰀戀爀㸀ⴀ 䄀搀瘀攀爀琀椀猀攀洀攀渀琀 䔀搀椀琀椀渀最 椀渀 刀甀渀 倀攀爀猀漀渀愀氀 匀栀漀瀀
TutorialText,1,text0004,渀搀 漀昀 猀栀漀瀀㰀戀爀㸀㰀戀爀㸀吀栀攀猀攀 猀攀愀爀挀栀 爀攀猀甀氀琀猀 眀椀氀氀 漀渀氀礀 搀椀猀瀀氀愀礀 猀攀氀氀攀爀猀 眀栀漀 瀀漀猀猀攀猀猀 琀栀攀 㰀礀攀氀氀漀眀㸀倀攀爀猀漀渀愀氀 匀栀漀瀀 䴀愀猀琀攀爀㰀挀㸀 琀椀琀氀攀⸀
TutorialText,1,text0005,攀搀猀㰀戀爀㸀ⴀ匀攀渀搀 欀甀搀漀猀 琀漀 琀栀攀 猀攀氀氀攀爀 眀栀攀渀 洀愀欀椀渀最 愀 瀀甀爀挀栀愀猀攀
