section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special client order
AcceptCondition,1,a2,Complete a special client order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
AcceptCondition,1,a4,Possess a Super Hard Difficulty Permit
Basic,0,Title,壊世周回試練：Excluder
Basic,0,Explanation,がある状況下において<br>不測の事態でも適切な対応ができるように<br>アークス各員は全力で本訓練に臨め。<br>――――――――――――――――――――<br>クエストポイント【7777】の獲得でクリア
Basic,1,Title,Corrupted Circuit Training: Excluder
Basic,1,Explanation,攀 搀攀愀氀椀渀最 眀椀琀栀 琀漀甀最栀 攀渀攀洀椀攀猀⸀㰀戀爀㸀ᔀᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠ㰠戀爀㸀䌀漀洀瀀氀攀琀攀 琀栀椀猀 焀甀攀猀琀 戀礀 攀愀爀渀椀渀最 嬀㜀㜀㜀㜀崀 儀甀攀猀琀 倀漀椀渀琀猀
QuestTarget,0,SimpleExplanation,クエストポイントをためろ！
QuestTarget,1,SimpleExplanation,Collect Quest Points!
