section,group,id,text
CharaName,0,name01,エミリア
CharaName,1,name01,emilia
Event1,0,11_voice_NPC_5222_200,<%me>。<br>聞こえてる？
Event1,0,text02,ヴィヴィアンの反応を捕捉したわ！<br>連絡もなんとかとれそう！
Event1,0,text03,あの子はこっちで安全な場所まで<br>誘導するから、その間に進行して<br>敵の注意を引きつけてほしいの！
Event1,0,text04,ムチャなお願いだけど、よろしく！
Event1,1,11_voice_NPC_5222_200,"<%me>,<br>¿me copias?"
Event1,1,text02,¡Hemos recogido las lecturas de Vivienne!<br>¡Creo que también podemos ponernos en contacto!
Event1,1,text03,La guiaremos a un lugar seguro por nuestra parte.<br>Tu trabajo es mantener ocupados a los enemigos<br>mientras ella se mueve.
Event1,1,text04,"Sé que estoy pidiendo la luna aquí,<br>¡pero también sé que puedes cumplirla!"
