section,group,id,text
Title,0,name01,『クラフト』について
Title,1,name01,Crafting
mess,0,text01,爀㸀
mess,0,text02,す。<br>　<green>・時限能力インストール<c><br>　　ユニットに対してランダムに効果を付与する機能です。<br>　　効果の発揮条件および効果時間の制限がございますが<br>　　その分強力な効果があります。
mess,0,text03,r>　同じ内容の繰り返しではなかなかレベルは上がりません。<br>　広く浅く、様々なクラフトにチャレンジしましょう。
mess,0,text04,㸀㰀戀爀㸀㬀팠렰픰ꤰ渰ర꼰픰젰Ḱ꿿픰뼰ﰰᰰ≩ൽ朰㰰戀爀㸀
mess,0,text05,褰꼰픰젰夰謰ര䬰褰㰰戀爀㸀鴀㱏솘湔먰赸蒊꼰픰젰渰鼰䱛䲈朰䴰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀㬀匠渰섰ﰰ젰ꈰ漰İꐰ쬰ﰰ渰㰰戀爀㸀
mess,1,text01,r of adjustments to a Technique's<br>abilities. Using the disc will apply the effect.
mess,1,text02,爀㸀氀椀洀椀琀攀搀Ⰰ 戀甀琀 戀攀挀愀甀猀攀 漀昀 琀栀愀琀Ⰰ 洀愀渀礀 漀昀 琀栀攀洀 愀爀攀 瘀攀爀礀 瀀漀眀攀爀昀甀氀⸀
mess,1,text03,on't raise your level much. <br>Challenge yourself to get some experience in a wide variety of crafting activities.
mess,1,text04,handle.
mess,1,text05,"o the Main Menu and<br>selecting [System], [Information], and [Check Tutorials]."
