section,group,id,text
,0,name_7258,アーチェ
,0,ssn_016033_0010,うん、バッチリ！
,0,ssn_016033_0020,ひとまず、教えたいことは、<br>これでおしまい！
,0,ssn_016033_0030,これからも、<br>クリエイティブスペースで楽しんでね！
,0,ssn_016033_0040,なにか、新しい発見があったら、<br>アタシに教えてくれると、嬉しいな！
,1,name_7258,arco
,1,ssn_016033_0010,¡Ahí tienes!
,1,ssn_016033_0020,¡Eso es prácticamente todo lo que puedo enseñarte a<br>por ahora!
,1,ssn_016033_0030,¡Espero que te diviertas en el Espacio Creativo!
,1,ssn_016033_0040,"Ah, y si alguna vez encuentras algo nuevo, ¡<br> házmelo saber! ¡Realmente lo apreciaría!"
