section,group,id,text
common,0,Begin,/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。
common,0,Success,/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。
common,0,Failure,/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。
common,0,Dead,/ci5 3 うぅ……こんなはずでは……。
common,0,Begin_v2,/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。
common,0,Success_v2,/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。
common,0,Failure_v2,/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。
common,0,Dead_v2,/ci5 3 うぅ……こんなはずでは……。
common,0,Begin_7002001,/ci1 2 なんで、こんなにエネミーが……。
common,0,Success_7002001,/ci2 1 ふう……、なんとかなったわね。
common,0,Failure_7002001,/ci4 3 くっ……少し攻撃を受けすぎたわ……。<br>ここは、後退せてもらうわね。
common,0,Dead_7002001,/ci4 3 ……こ、こんなところで……。
common,0,BuddyDead_7002001,/ci4 3 ……こ、こんなところで……。
common,0,Begin_7002001_v3,/ci1 2 なんで、こんなにエネミーが……。
common,0,Success_7002001_v3,/ci2 1 ふう……、なんとかなったわね。
common,0,Failure_7002001_v3,/ci4 3 くっ……少し攻撃を受けすぎたわ……。<br>ここは、後退せてもらうわね。
common,0,Dead_7002001_v3,/ci4 3 ……こ、こんなところで……。
common,0,BuddyDead_7002001_v3,/ci4 3 ……こ、こんなところで……。
trial_boss_ahl,0,Begin,/ci1 1 おおおお願いしますー！<br>て、手を貸してくださいー！？
trial_boss_ahl,0,Success,/ci2 1 わ、わわわ……私たち勝てたんですね！<br>ありがどうございまずぅ！
trial_boss_ahl,0,Failure,/ci4 1 うぅ、こ、これ以上は……。<br>ずびばぜん。力不足で……。
trial_boss_ahl,0,Dead,/ci5 3 うぅ……こんなはずでは……。
trial_boss_ahl,0,Begin_v2,/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。
trial_boss_ahl,0,Success_v2,/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。
trial_boss_ahl,0,Failure_v2,/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。
trial_boss_ahl,0,Dead_v2,/ci5 3 うぅ……こんなはずでは……。
trial_boss_ahl,0,Begin_7734001,/ci1 3 たたた……助けてくださーい！<br>なにとぞー！　なにとぞぉー！
trial_boss_ahl,0,Success_7734001,/ci1 3 た、助かりましたぁ！<br>あなたは命の恩人ですぅ……。
trial_boss_ahl,0,Failure_7734001,/ci4 3 た、助かったぁ……。
trial_boss_ahl,0,Dead_7711001,/ci4 3 ……こ、こんなところで……。
trial_boss_ahl,0,BuddyDead_7711001,/ci4 3 ……こ、こんなところで……。
trial_boss_ahl,0,Begin_7735001_v3,/ci1 3 すすす、すみません！<br>て、手伝ってくださーい！
trial_boss_ahl,0,Success_7735001_v3,/ci1 3 ありがどうございまずぅ！<br>生きてるってすばらしい！
trial_boss_ahl,0,Failure_7735001_v3,/ci4 3 ぶ、無事でよかったぁ……。
trial_boss_ahl,0,Dead_7712001_v3,/ci4 3 ……こ、こんなところで……。
trial_boss_ahl,0,BuddyDead_7712001_v3,/ci4 3 ……こ、こんなところで……。
trial_enemy_ahl,0,Begin,/ci1 1 おおおお願いしますー！<br>て、手を貸してくださいー！？
trial_enemy_ahl,0,Success,/ci2 1 わ、わわわ……私たち勝てたんですね！<br>ありがどうございまずぅ！
trial_enemy_ahl,0,Failure,/ci4 1 うぅ、こ、これ以上は……。<br>ずびばぜん。力不足で……。
trial_enemy_ahl,0,Dead,/ci5 3 うぅ……こんなはずでは……。
trial_enemy_ahl,0,Begin_v2,/ci1 1 あら、いいところに。<br>少し手伝ってもらえないかしら。
trial_enemy_ahl,0,Success_v2,/ci2 1 ……ありがとう。助かったわ。<br>これからもよろしく。
trial_enemy_ahl,0,Failure_v2,/ci4 3 これ以上は危険よ！<br>ごめんなさい、先に撤退するわね。
trial_enemy_ahl,0,Dead_v2,/ci5 3 うぅ……こんなはずでは……。
trial_enemy_ahl,0,Begin_7734001,/ci1 3 たたた……助けてくださーい！<br>なにとぞー！　なにとぞぉー！
trial_enemy_ahl,0,Success_7734001,/ci1 3 た、助かりましたぁ！<br>あなたは命の恩人ですぅ……。
trial_enemy_ahl,0,Failure_7734001,/ci4 3 た、助かったぁ……。
trial_enemy_ahl,0,Dead_7711001,/ci4 3 ……こ、こんなところで……。
trial_enemy_ahl,0,BuddyDead_7711001,/ci4 3 ……こ、こんなところで……。
trial_enemy_ahl,0,Begin_7735001,/ci1 3 すすす、すみません！<br>て、手伝ってくださーい！
trial_enemy_ahl,0,Success_7735001,/ci1 3 ありがどうございまずぅ！<br>生きてるってすばらしい！
trial_enemy_ahl,0,Failure_7735001,/ci4 3 ぶ、無事でよかったぁ……。
trial_enemy_ahl,0,Dead_7712001_v3,/ci4 3 ……こ、こんなところで……。
trial_enemy_ahl,0,BuddyDead_7712001_v3,/ci4 3 ……こ、こんなところで……。
trial_enemy_ahl,1,Begin,/ci1 1 P-P-¡Por favor!<br>H-¡Ayúdame!
trial_enemy_ahl,1,Success,/ci2 1 N-Nosotros... ¡Ganamos!<br>¡Muchas gracias!
trial_enemy_ahl,1,Failure,"/ci4 1 Urgh, N-no puedo...<br>Lo siento, no soy lo suficientemente fuerte..."
trial_enemy_ahl,1,Begin_7734001,/ci1 3 H-H-¡Ayuda!<br>¡Te lo ruego!
trial_enemy_ahl,1,Success_7734001,/ci1 3 Th-¡Gracias!<br>Eres un salvavidas...
trial_enemy_ahl,1,Failure_7734001,/ci4 3 Th-Gracias...
trial_enemy_ahl,1,Begin_7735001,/ci1 3 E-E-¡Disculpe!<br>P-¡Por favor ayuda!
trial_enemy_ahl,1,Success_7735001,"/ci1 3 ¡Muchas gracias!<br>¡Increíble, todavía estamos vivos!"
trial_enemy_ahl,1,Failure_7735001,/ci4 3 A-Al menos estamos bien.
