section,group,id,text
,0,name_7199,グイーデン
,0,ssq_014382_001_0010,うむ、問題なさそうだな。流石だ。<br>この調子で、戦いに備えてほしい。
,0,ssq_014382_001_0020,そうだ、せっかくの機会だ。<br>よければ、これも役立ててくれ。
,0,ssq_014382_001_0030,もし、なにか困ることがあれば、<br>私のアドバイスを思い出してみるといいだろう。
,0,ssq_014382_001_0040,では、共に頑張ろう。
,0,ssq_014382_001_1010,★4防具+40を2個入手しました。
,1,name_7199,Guía
,1,ssq_014382_001_0010,Parece impecable. Bien hecho.<br>Continúe los preparativos así.
,1,ssq_014382_001_0020,Eso me recuerda... Déjame contarte esto aquí también.<br>Espero que puedas usarlo.
,1,ssq_014382_001_0030,"Si tienes algún problema, intenta recordar lo que te enseñé."
,1,ssq_014382_001_0040,Demos lo mejor de nosotros.
