section,group,id,text
BubbleMessage,0,Q0,なーに？
BubbleMessage,0,HELLO,なーに？
BubbleMessage,0,HELLO_FAV4,あ、あたしに……なにか？
BubbleMessage,0,HELLO_FAV3,ど、どうかした？
BubbleMessage,0,HELLO_FAV2,なーに？
BubbleMessage,0,HELLO_FAV1,あたしに用事ー？
BubbleMessage,0,HELLO_FAV0,なに？
BubbleMessage,0,GOODBYE,それじゃね
BubbleMessage,0,GOODBYE_FAV4,もう行っちゃうのー？
BubbleMessage,0,GOODBYE_FAV3,またね！
BubbleMessage,0,GOODBYE_FAV2,それじゃね
BubbleMessage,0,GOODBYE_FAV1,じゃ
BubbleMessage,0,GOODBYE_FAV0,んー
BubbleMessage,1,Q0,¿Que?
BubbleMessage,1,HELLO,¿Que?
BubbleMessage,1,HELLO_FAV4,¿Necesitas algo?
BubbleMessage,1,HELLO_FAV3,¿Ocurre algo?
BubbleMessage,1,HELLO_FAV2,¿Que?
BubbleMessage,1,HELLO_FAV1,¿Necesitas algo?
BubbleMessage,1,HELLO_FAV0,¿Que?
BubbleMessage,1,GOODBYE,Adios.
BubbleMessage,1,GOODBYE_FAV4,¿Ja se va?
BubbleMessage,1,GOODBYE_FAV3,¡Hasta luego!
BubbleMessage,1,GOODBYE_FAV2,Adios.
BubbleMessage,1,GOODBYE_FAV1,Baja
BubbleMessage,1,GOODBYE_FAV0,Hmph.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
