section,group,id,text
Required,0,Title,エアリオタウン
Required,0,Summary,エアリオタウン
Required,1,Title,Ciudad de Elión
Required,1,Summary,Ciudad de Elión
SubObjectives,0,Objective311,ファインと話す
SubObjectives,0,Objective321,浜辺を荒らすエネミーを倒す
SubObjectives,0,Objective331,ファインの話を聞く
SubObjectives,0,Objective341,浜辺を荒らすエネミーを倒す
SubObjectives,0,Objective351,ファインの話を聞く
SubObjectives,0,text010,ガロアの家に向かう
SubObjectives,0,text020,ラルと話す
SubObjectives,0,text030,訓練標的にロックオンする
SubObjectives,0,text040,ステップアタックで訓練標的を全て壊す
SubObjectives,0,text050,ラルの話を聞く
SubObjectives,1,Objective311,Habla con Figne
SubObjectives,1,Objective321,Derrota a los enemigos que destruyen la playa.
SubObjectives,1,Objective331,Escucha a Figne
SubObjectives,1,Objective341,Derrota a los enemigos que destruyen la playa.
SubObjectives,1,Objective351,Escucha a Figne
SubObjectives,1,text010,Dirígete a la casa de Garoa.
SubObjectives,1,text020,Habla con Raúl
SubObjectives,1,text030,Fijar el objetivo de entrenamiento
SubObjectives,1,text040,Golpea todos los objetivos de entrenamiento con Sidestep Strike
SubObjectives,1,text050,Escucha a Raúl
