section,group,id,text
TutorialText,0,Title,クイックメニュー
TutorialText,0,text0001_pad,爀㸀팰ﰰꈰ꼰뜰渰鼰䱛檈椰İ�թ樰弰ﵪ殀‰佥ꈰ꼰묰뤰朰䴰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀匀匰朰漰İ桎蒈橶弰ﵪ銀䐰估搰䬰㤰쭽坎縰夰Ȱ0ᴀὒⵧ骊湛㐰ࡘŔ㰰瀀椀挀琀 戀琀渀开欀攀礀开昀㈀㸀鈀배奢栰İᰰ꼠ꐰ쌰꼰쬰ﰰᴰ䰠謰䶕縰夰Ȱ㰰戀爀㸀㰀戀爀㸀꼀ꐰ쌰꼰쬰ﰰ朰漰‰턀ﰰ옰ꌰﰰ渰ⴰ骊葛İ㰰戀爀㸀팰ﰰꈰ꼰뜰渰鼰䱛檈椰İ�թ樰弰ﵪ殀‰佥ꈰ꼰묰뤰朰䴰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀匀匰朰漰İ桎蒈橶弰ﵪ銀䐰估搰䬰㤰쭽坎縰夰Ȱ0ᰀ댠�쬰넰ﰰ뜰ᴰ渠樰䬰欰䈰謰㰰戀爀㸀㰀礀攀氀氀漀眀㸀ᰀ턠ﰰ옰ꌰﰰ欰䴰湏鉿襷嬰謰ᴰ㰠挀㸀漀İ㰰戀爀㸀缀⡏奵謰栰İ혰湎터ﰰ옰ꌰﰰ퀰ﰰ渰ﰰ쀰ﰰ�쌰휰ਰ歎İ㰰戀爀㸀ځ䱒︰⡳䑗謰䴰湏䱿0驎䉛鍦梕㪈啹谰縰夰Ȱ0
TutorialText,0,text0001_key,ⴰ骊葛İ㰰戀爀㸀팰ﰰꈰ꼰뜰渰鼰䱛檈椰İ�թ樰弰ﵪ殀‰佥ꈰ꼰묰뤰朰䴰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀匀匰朰漰İ桎蒈橶弰ﵪ銀䐰估搰䬰㤰쭽坎縰夰Ȱ0ᰀ댠�쬰넰ﰰ뜰ᴰ渠樰䬰欰䈰謰㰰戀爀㸀㰀礀攀氀氀漀眀㸀ᰀ턠ﰰ옰ꌰﰰ欰䴰湏鉿襷嬰謰ᴰ㰠挀㸀漀İ㰰戀爀㸀缀⡏奵謰栰İ혰湎터ﰰ옰ꌰﰰ퀰ﰰ渰ﰰ쀰ﰰ�쌰휰ਰ歎İ㰰戀爀㸀ځ䱒︰⡳䑗謰䴰湏䱿0驎䉛鍦梕㪈啹谰縰夰Ȱ0
TutorialText,0,text0002,“コミュニケーション”のなかにある<br><yellow>“パーティーに位置を知らせる”<c>は、<br>使用すると、他のパーティーメンバーのレーダーマップ上に、<br>自分が現在いる位置が一定時間表示されます。
TutorialText,0,text0003,“実行メニュー”のなかにある<br><yellow>“リージョン・シティマップ表示/非表示”<c>は、<br>自分が現在いる場所のマップが表示されます。<br><br>さらに、セントラルシティなどでは、<br>シティ内のNPCの位置が確認できます。
TutorialText,1,Title,Menú rápido
TutorialText,1,text0001_pad,configuración del grupo o realizar gestos en el menú rápido.<br><br> Introduzcamos algunas de las características principales.
TutorialText,1,text0001_key,"s, como la configuración del grupo o la realización de gestos en el menú rápido.<br><br> Introduzcamos algunas de las características principales."
TutorialText,1,text0002,猀栀漀眀 礀漀甀爀 挀甀爀爀攀渀琀 氀漀挀愀琀椀漀渀 漀渀 漀琀栀攀爀 瀀愀爀琀礀 洀攀洀戀攀爀✀猀 爀愀搀愀爀 洀愀瀀 昀漀爀 愀 猀攀琀 琀椀洀攀⸀
TutorialText,1,text0003,"t ubicación. <br><br> Además, puedes confirmar las ubicaciones de los NPC en áreas como Central City."
