section,group,id,text
TicketMain,0,MenuTitle,交換ショップ
TicketMain,0,MenuGuide,<c f0df60>商品リストにあるアイテムを、指定のアイテムと交換できます。<c>
TicketMain,0,ButtonChange,交換
TicketMain,0,SuccessMessage,交換に成功しました。
TicketMain,0,FailedMessage,交換に失敗しました。<br><br>[No.2100]
TicketMain,0,FailedMessage2,交換アイテムが足りません。
TicketMain,0,FailedMessage3,アイテムパックの空き容量不足、<br>または所持数の限界を超えているため、<br>交換できませんでした。
TicketMain,0,TitleChange,交換確認
TicketMain,0,ChangeCheck,と、以下のアイテムを交換します。<br>よろしいですか？
TicketMain,0,TicketName,$(0)×$(2)（所持数：$(1)）
TicketMain,0,CancelTitle,交換キャンセル確認
TicketMain,0,CancelMessage,交換をキャンセルします。<br>よろしいですか？
TicketMain,0,HaveTicket,所持数
TicketMain,0,TotalTicket,合計数
TicketMain,0,SwapItemTitle,交換素材アイテム
TicketMain,0,ItemNone,なし
TicketMain,0,ChangeCheckVita,選択した商品と交換します。<br>よろしいですか？
TicketMain,0,MenuGuideVita,交換情報
TicketMain,0,TitleVita,商品リスト
TicketMain,0,ItemNum,（$(0)個）
TicketMain,0,SelectItemVita,交換個数選択
TicketMain,0,SelectItemInputVita,個数を入力してください
TicketMain,0,PluralityMenuGuide,<c f0df60>ショップを選んでください。<c>
TicketMain,0,Warehouse,倉庫を開く
TicketMain,0,MenuTitleCq01,CM交換ショップ1
TicketMain,0,MenuTitleCq02,CM交換ショップ2
TicketMain,0,MenuTitle_jene,期間限定交換ショップ（～2017年6月7日11時00分)
TicketMain,0,MenuTitle_serafi,期間限定交換ショップ（～2016年6月8日11時00分)
TicketMain,0,MenuTitle_anet,期間限定交換ショップ（～2017年1月11日11時00分)
TicketMain,0,MenuTitleSea,５周年記念交換ショップ（～2017年7月26日11時00分)
TicketMain,0,MenuTitleSea1,新年祭2018交換ショップ・前半（～2018年2月7日11時00分）
TicketMain,0,MenuTitleSea2,グローリーバッヂ交換ショップ
TicketMain,0,MenuTitle_FG,期間限定交換ショップ（～2016年12月7日11時00分)
TicketMain,0,MenuTitle_es1,期間限定交換ショップ（～2017年10月25日11時00分)
TicketMain,0,MenuTitle_es2,期間限定交換ショップ（～2017年12月20日11時00分)
TicketMain,0,MenuTitle_es3,期間限定交換ショップ（～2018年6月6日11時00分)
TicketMain,0,MenuTitle_den1,期間限定交換ショップ（～2017年12月6日11時00分)
TicketMain,0,MenuTitle_thanks,サンクスバッヂ２０２０交換ショップ
TicketMain,1,MenuTitle,TIENDA DE INTERCAMBIO
TicketMain,1,MenuGuide,<c f0df60>The items on the product list can be exchanged for the specified items.<c>
TicketMain,1,ButtonChange,Intercambio
TicketMain,1,SuccessMessage,Intercambio exitoso.
TicketMain,1,FailedMessage,Exchange failed.<br><br>[No. 2100]
TicketMain,1,FailedMessage2,Articulos insuficientes para cambiar.
TicketMain,1,FailedMessage3,"h space in your inventory, or you would exceed<br>your carry limit."
TicketMain,1,TitleChange,CONFIRMAR CAMBIO
TicketMain,1,ChangeCheck,You will exchange the preceding item(s) for the <br>following item(s). Are you sure you wish to proceed?
TicketMain,1,TicketName,$(0) × $(2) (Actualmente tienes: $(1))
TicketMain,1,CancelTitle,CONFIRMAR CANCELACION DE CAMBIO
TicketMain,1,CancelMessage,You're about to cancel the current exchange.<br>Are you sure you wish to proceed?
TicketMain,1,HaveTicket,Numero en el inventario
TicketMain,1,TotalTicket,Total
TicketMain,1,SwapItemTitle,ARTICULOS PARA CAMBIO
TicketMain,1,ItemNone,Ninguno
TicketMain,1,ChangeCheckVita,You will perform an exchange for the selected item(s).<br>Are you sure you wish to proceed?
TicketMain,1,MenuGuideVita,Informacion de intercambio
TicketMain,1,TitleVita,LISTA DE PRODUCTOS
TicketMain,1,ItemNum,($(0))
TicketMain,1,SelectItemVita,Seleccione la cantidad a cambiar
TicketMain,1,SelectItemInputVita,Ingrese la cantidad deseada.
TicketMain,1,PluralityMenuGuide,<c f0df60>Select a shop.<c>
TicketMain,1,Warehouse,Almacenamiento abierto
TicketMain,1,MenuTitleCq01,RETO CANJE MILLAS TIENDA 1
TicketMain,1,MenuTitleCq02,RETO TIENDA CANJE MILLAS 2
TicketMain,1,MenuTitle_jene,TIENDA DE CAMBIO POR TIEMPO LIMITADO (HASTA LAS 11:00 A.M. DEL 7 DE JUNIO DE 2017)
TicketMain,1,MenuTitle_serafi,TIENDA DE CAMBIO POR TIEMPO LIMITADO (HASTA LAS 11:00 A.M. DEL 8 DE JUNIO DE 2016)
TicketMain,1,MenuTitle_anet,TIENDA DE CAMBIO POR TIEMPO LIMITADO (HASTA LAS 11:00 A. M. DEL 11 DE ENERO DE 2017)
TicketMain,1,MenuTitleSea,TIENDA DE INTERCAMBIO DEL 5º ANIVERSARIO (HASTA LAS 11:00 A.M. DEL 26 DE JULIO DE 2017)
TicketMain,1,MenuTitleSea1,TIENDA DE INTERCAMBIO FESTIVAL DE AЙO NUEVO 2018 - PRIMERA PARTE (HASTA LAS 11:00 A.M. DEL 7 DE FEBRERO DE 2018)
TicketMain,1,MenuTitleSea2,Tienda de intercambio de insignias de gloria
TicketMain,1,MenuTitle_FG,TIENDA DE CAMBIO POR TIEMPO LIMITADO (HASTA LAS 11:00 A.M. DEL 7 DE DICIEMBRE DE 2016)
TicketMain,1,MenuTitle_es1,TIENDA DE CAMBIO POR TIEMPO LIMITADO (HASTA LAS 11:00 A.M. DEL 25 DE OCTUBRE DE 2017)
TicketMain,1,MenuTitle_es2,TIENDA DE CAMBIO POR TIEMPO LIMITADO (HASTA LAS 11:00 A.M. DEL 20 DE DICIEMBRE DE 2017)
TicketMain,1,MenuTitle_es3,TIENDA DE CAMBIO POR TIEMPO LIMITADO (HASTA LAS 11:00 A.M. DEL 6 DE JUNIO DE 2018)
TicketMain,1,MenuTitle_den1,TIENDA DE CAMBIO POR TIEMPO LIMITADO (HASTA LAS 11:00 A.M. DEL 6 DE DICIEMBRE DE 2017)
TicketMain,1,MenuTitle_thanks,Tienda de intercambio de insignias de Accion de Gracias
RentalCommon,0,MenuTitle,レンタル有効期限
RentalCommon,0,MenuGuide,-
RentalCommon,0,RestTitle,有効期限
RentalCommon,0,RestTimeTitle,あと
RentalCommon,0,RestMonth,$(0)ヶ月
RentalCommon,0,RestDay,$(0)日
RentalCommon,0,RestTime,$(0)時間
RentalCommon,0,RestMinits,$(0)分
RentalCommon,0,RestSec,$(0)秒
RentalCommon,0,TimeOver,期限切れ
RentalCommon,0,ITEM00,プレミアムセット
RentalCommon,0,ITEM01,トレード利用
RentalCommon,0,ITEM02,マイルーム利用
RentalCommon,0,ITEM03,マイショップ出店
RentalCommon,0,ITEM04,ITEM04
RentalCommon,0,ITEM05,ITEM05
RentalCommon,0,ITEM06,オーダー受注上限拡張
RentalCommon,0,ITEM07,CC持ち出し上限解除
RentalCommon,0,ITEM08,プレミアムスタンプ
RentalCommon,0,ITEM09,ITEM09
RentalCommon,0,ITEM10,ドロップアイテムの自動売却設定
RentalCommon,0,ITEM11,ITEM11
RentalCommon,0,ITEM12,レンタルＣスペース01
RentalCommon,0,ITEM13,レンタルＣスペース02
RentalCommon,0,ITEM14,レンタルＣスペース03
RentalCommon,0,ITEM15,レンタルＣスペース04
RentalCommon,0,ITEM16,ITEM16
RentalCommon,0,ITEM17,ITEM17
RentalCommon,0,ITEM18,ITEM18
RentalCommon,0,ITEM19,ITEM19
RentalCommon,0,ITEM20,ITEM20
RentalCommon,0,ITEM21,ITEM21
RentalCommon,0,ITEM22,ITEM22
RentalCommon,0,ITEM23,ITEM23
RentalCommon,0,ITEM24,拡張倉庫7
RentalCommon,0,ITEM25,拡張倉庫6
RentalCommon,0,ITEM26,素材倉庫<pict StarGem>
RentalCommon,0,ITEM27,拡張倉庫4
RentalCommon,0,ITEM28,拡張倉庫5
RentalCommon,0,ITEM29,拡張倉庫1<pict StarGem>
RentalCommon,0,ITEM30,拡張倉庫2
RentalCommon,0,ITEM31,拡張倉庫3
RentalCommon,0,TimesaleTitle,タイムセール中！
RentalCommon,1,MenuTitle,VENCIMIENTO DEL ALQUILER
RentalCommon,1,MenuGuide,-
RentalCommon,1,RestTitle,EXPIRATION
RentalCommon,1,RestTimeTitle,<space>
RentalCommon,1,RestMonth,$(0) mes(es)
RentalCommon,1,RestDay,$(0) dia(s)
RentalCommon,1,RestTime,$(0) hora(s)
RentalCommon,1,RestMinits,$(0) min(s)
RentalCommon,1,RestSec,$(0) segundo(s)
RentalCommon,1,TimeOver,Vencio
RentalCommon,1,ITEM00,Conjunto premium
RentalCommon,1,ITEM01,Uso para el comercio
RentalCommon,1,ITEM02,Uso para alojamiento personal
RentalCommon,1,ITEM03,Uso para tienda personal
RentalCommon,1,ITEM04,ARTICULO04
RentalCommon,1,ITEM05,ARTICULO05
RentalCommon,1,ITEM06,Expandir Max. Pedidos recibidos
RentalCommon,1,ITEM07,Cancelar max. Limite para monedas CC
RentalCommon,1,ITEM08,Sellos Premium
RentalCommon,1,ITEM09,ARTICULO09
RentalCommon,1,ITEM10,Articulos de venta automatica
RentalCommon,1,ITEM11,ARTICULO 11
RentalCommon,1,ITEM12,Alquiler C-Space 01
RentalCommon,1,ITEM13,Alquiler C-Space 02
RentalCommon,1,ITEM14,Alquiler C-Space 03
RentalCommon,1,ITEM15,Alquiler C-Space 04
RentalCommon,1,ITEM16,ARTICULO16
RentalCommon,1,ITEM17,ARTICULO17
RentalCommon,1,ITEM18,ARTICULO18
RentalCommon,1,ITEM19,ARTICULO19
RentalCommon,1,ITEM20,ARTICULO20
RentalCommon,1,ITEM21,ARTICULO21
RentalCommon,1,ITEM22,ARTICULO22
RentalCommon,1,ITEM23,ARTICULO23
RentalCommon,1,ITEM24,Almacenamiento extendido 7
RentalCommon,1,ITEM25,Almacenamiento extendido 6
RentalCommon,1,ITEM26,Material Storage <pict StarGem>
RentalCommon,1,ITEM27,Almacenamiento extendido 4
RentalCommon,1,ITEM28,Almacenamiento extendido 5
RentalCommon,1,ITEM29,Extended Storage 1 <pict StarGem>
RentalCommon,1,ITEM30,Almacenamiento extendido 2
RentalCommon,1,ITEM31,Almacenamiento extendido 3
RentalCommon,1,TimesaleTitle,¡OFERTA POR TIEMPO LIMITADO!
MedicalCommon,0,MenuTitle,メディカルセンター
MedicalCommon,0,MenuTitleCampship,メディカル端末
MedicalCommon,0,MenuGuide,<c f0df60>次回のクエスト中に有効な、各種の「能力強化ドリンク」を購入して飲むことができます。<c>
MedicalCommon,0,CategoryAtp,攻撃系アップ
MedicalCommon,0,CategoryDef,防御系アップ
MedicalCommon,0,CategoryHp,HPアップ
MedicalCommon,0,CategoryPp,PPアップ
MedicalCommon,0,CategoryRandom,ランダム効果
MedicalCommon,0,BuyCheck,$(1)メセタで、<br>$(0)を購入します。<br>よろしいですか？<br><c f0df60>※すでにドリンクを飲んでいる場合<br>　現在のドリンクの効果を上書きします。<c>
MedicalCommon,0,ErrorDrinked,イテム効果を停止」を有効にした状態で<br>　ドリンクを飲んだ場合、クエストを開始すると<br>　クリアするまでドリンクの飲み直しを行えません。<c>
MedicalCommon,0,ErrorNotMeseta,メセタが不足しています。
MedicalCommon,0,ErrorQuestFinished,キャンプシップから出るか、<br>新たなクエストを受けるまで<br>ドリンクを飲むことは出来ません。
MedicalCommon,0,ErrorNotPremium,プレミアムセット効果期間中でないため<br>このドリンクを飲むことは出来ません。
MedicalCommon,0,ErrorOther,ドリンクの効果が発生しませんでした。<br><br>[No.2101]
MedicalCommon,0,DrinkEffectMessage,以下の効果が付与されました。<br>（今から一定時間、または次回クエスト中有効）
MedicalCommon,0,DrinkEffectMessage_Premium,以下の<yellow>プレミアム効果<c>が付与されました。<br>（今から一定時間、または次回クエスト中有効）
MedicalCommon,0,CheckTitle,ドリンク購入確認
MedicalCommon,0,SubEffect,<space>
MedicalCommon,0,SubEffectPremium,<space>
MedicalCommon,0,DrinkMenu,ドリンクメニュー
MedicalCommon,0,DrinkEffect,ドリンク効果
MedicalCommon,0,Main,主効果
MedicalCommon,0,Sub,副効果
MedicalCommon,0,StopDrink,ブーストアイテム効果を停止
MedicalCommon,0,BuyCheck_SuspendWarning,テムの効果と<br>　効果時間が停止します。<br>※すでにドリンクを飲んでいる場合<br>　現在のドリンクの効果を上書きします。<br>※クエストを開始すると飲み直しできなくなります。<c>
