section,group,id,text
Title,0,name01,『採掘基地防衛戦：終焉』について
Title,1,name01,Mining Base Defense Op: Termination
mess,0,text01,r>新型フォトン粒子砲で<yellow>【若人】<c>を<br>倒すことができます。全ての拠点を<br>破壊されないように防衛しましょう。<br><br>全ての拠点を破壊されるとクエストが<br>失敗となりますので、ご注意ください。
mess,0,text02,に撃破しましょう。<br><br>拠点の支援機能「バーストバリア」を<br>使用すればダメージを防ぐことが<br>できるので有効に活用しましょう。
mess,0,text03,壊する事で防ぐことができます。<br><br>侵食されたA.I.SはアークスのA.I.Sを<br>認識すると性能が格段に向上するため<br>注意が必要です。<br>うまく協力して撃退してください。
mess,0,text04,今回の作戦は熾烈な戦いになることが<br>予測されます。<br><br>A.I.Sや拠点の支援効果を<br>惜しむことなく使用し<br>拠点を守りきってくだ
mess,1,text01,攀眀愀爀攀ጀ†琀栀攀 焀甀攀猀琀 眀椀氀氀 攀渀搀 椀渀 昀愀椀氀甀爀攀 椀昀 愀氀氀 猀椀琀攀猀 愀爀攀 搀攀猀琀爀漀礀攀搀⸀
mess,1,text02,>mitigate damage when you're in a pinch.
mess,1,text03,氀氀ⴀ挀漀漀爀搀椀渀愀琀攀搀 愀琀琀愀挀欀 椀猀 攀猀猀攀渀琀椀愀氀 琀漀 琀愀欀椀渀最 搀漀眀渀 琀栀攀猀攀 搀愀渀最攀爀漀甀猀 昀漀攀猀⸀
mess,1,text04,甀渀椀琀猀 愀渀搀 猀甀瀀瀀漀爀琀 昀甀渀挀琀椀漀渀猀 愀琀 礀漀甀爀 搀椀猀瀀漀猀愀氀㰀戀爀㸀琀漀 瀀爀漀琀攀挀琀 琀栀攀 猀椀琀攀猀 愀琀 愀氀氀 挀漀猀琀猀℀
