section,group,id,text
CharaName,0,name01,ロッティ
CharaName,1,name01,lotty
Success,0,text00,あ、ありがとうございました。<br>先輩に頼んで、良かったです。
Success,0,text01,わ、素敵。<br>先輩、お疲れ様でした。<br>ありがとうございます。
Success,0,text02,お、お疲れ様です、先輩。<br>助かりました……。<br>今回はありがとうございます。
Success,0,text03,ありがとう03
Success,1,text00,Muchas gracias.<br>Me alegro de haberte elegido para el trabajo.
Success,1,text01,"Vaya, excelente.<br>Hiciste un trabajo increíble.<br>Muchas gracias."
Success,1,text02,Gran trabajo.<br>Has sido de gran ayuda...<br>Muchas gracias.
Success,1,text03,Gracias03
GreatSuccess,0,text00,わぁ……！　す、すごい！<br>こんなに綺麗にできてるなんて。<br>先輩、ありがとうございます。
GreatSuccess,0,text01,先輩、ありがとうございます。<br>すっごく素敵です……<br>ま、またお願いします。
GreatSuccess,0,text02,だ、大成功の品ですね。<br>今回はありがとうございます。<br>嬉しいです。
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,Guau...! ¡Asombroso!<br>Hiciste un trabajo tan hermoso.<br>Muchas gracias.
GreatSuccess,1,text01,Muchas gracias.<br>Hiciste un trabajo realmente increíble...<br>S-¡Nos vemos!
GreatSuccess,1,text02,Qué éxito tan asombroso.<br>Muchas gracias.<br>Estoy muy feliz.
GreatSuccess,1,text03,Muchas gracias03
