section,group,id,text
TutorialText,0,Title,『新世武器の属性強化』について
TutorialText,0,text01,新世武器には、<br>「属性」と「属性値」があります。<br><br>「属性」とは「炎や光」などの種類で、<br>「属性値」は、その威力のことです。
TutorialText,0,text02,「属性値」をアップさせるには、<br>「アイテム強化」の時の素材武器に、<br><br><yellow>・同レアリティ＆カテゴリーの武器<c><br><br>を選択します。
TutorialText,0,text03,同名の武器を素材にすると、<br><yellow>属性値が大きく上昇<c>します。<br><br>※同名＆同属性だと、さらに上昇します。<br><br>属性値は最大50までですが、<br>レアリティ★13の武器は<br>最大60までアップします。
TutorialText,0,text04,㰰戀爀㸀蠀訰✰쁙ﰰ렰鈰ะ䡎褰谰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀ఀ帰❜ൠ漰昰桫湖攰䭑䉢武稰繬訰縰夰䰰İ㰰戀爀㸀ఀ�ꦈꉒꐰ옰ര朰रﵓ枀夰Ȱ0吀瑵牯慩呬硥t
TutorialText,1,Title,Enhancing Elements on Weapons
TutorialText,1,text01,"ike Fire or<br>Light, and their Element Level indicates their potency."
TutorialText,1,text02,"To raise the Element Level, choose <yellow>weapons of the same rarity and category<c> as<br>materials when Enhancing."
TutorialText,1,text03,um is sixty.
TutorialText,1,text04,渀昀氀椀挀琀 攀瘀攀渀 洀漀爀攀 搀愀洀愀最攀⸀ 吀栀攀 䔀氀攀洀攀渀琀 椀猀㰀戀爀㸀搀攀琀攀爀洀椀渀攀搀 眀栀攀渀 琀栀攀 眀攀愀瀀漀渀 椀猀 漀戀琀愀椀渀攀搀Ⰰ 戀甀琀 挀愀渀 戀攀 挀栀愀渀最攀搀 甀猀椀渀最 挀攀爀琀愀椀渀 椀琀攀洀猀⸀
