section,group,id,text
,0,pr_058070_0010,敵性存在の消滅を確認。<br>お疲れさまでした！
,0,pr_058070_0020,今回は、ご報告があります。<br>集めたデータを徹底的に解析した結果<br>ひとまず調査終了で問題なさそうです！
,0,pr_058070_0030,この領域のオラクル側への影響は<br>非常に限定的で、今後の影響予測値も<br>想定の範囲に収まっています。
,0,pr_058070_0040,この結論を導くことができたのは<br>何度も徹底的に調査してくださった<br><%me>さんのおかげです！
,0,pr_058070_0050,統計的に、これ以上の調査は不要ですが<br>気になるなら、追加の調査も可能です。<br>ひとまず、お疲れさまでした！
,1,pr_058070_0010,¡Presencia enemiga eliminada! ¡Excelente trabajo!
,1,pr_058070_0020,"e data we've collected, so you can <br>stop investigating for now."
,1,pr_058070_0030,Esta area tiene un efecto extremadamente limitado en Oracle. Tampoco espero que eso cambie pronto.
,1,pr_058070_0040,¡Solo pude llegar a esta conclusion gracias a tus exhaustivos esfuerzos!
,1,pr_058070_0050,眀攀 挀愀渀 愀氀眀愀礀猀 爀甀渀 愀渀漀琀栀攀爀 椀渀瘀攀猀琀椀最愀琀椀漀渀 椀昀 眀攀 渀攀攀搀 琀漀⸀ 䜀漀漀搀 眀漀爀欀℀
