section,group,id,text
Event1,0,11_voice_NPC_5018_104,きみの実力が優れているという話を<br>相変わらずよく聞くんだよね。
Event1,0,text02,だから私も、ここいらでその実力を<br>しっかりこの目で見ておきたいんだ。
Event1,0,text03,お願いするのは、ただの<br>タイムアタックなんだけどね。<br>そう、目標達成までの時間を競うアレ。
Event1,0,text04,あの演習を、制限時間遵守はもちろん<br>それなりの評価でクリアしてみせてよ。<br>ただし難易度はハードで頼むよ？
Event1,0,text05,失敗すればそれまでだけど、成功すれば<br>記録も残るし報酬も得られる。<br>きみに損はな
Event1,1,11_voice_NPC_5018_104,"I tell ya, I've heard my fair share of stories<br>about how great you are.<br>An unfair share of 'em, even."
Event1,1,text02,"So I got to figuring, maybe I should take a<br>look and see how you do around here with<br>my own two eyes."
Event1,1,text03,"Now, all I'm asking for is another time attack<br>run, see. You know, the ones where you try<br>and beat the clock?"
Event1,1,text04,"¿Podrias completar esta practica dentro del tiempo limite, por supuesto, y con un cierto grado de exito? Si no es asi, te pido que sea mas dificil."
Event1,1,text05,"Si fracasamos, lo podemos intentar de nuevo, pero si lo logramos, podemos obtener recompensas y dejar un buen recuerdo."
