section,group,id,text
CharaName,0,name01,オーザ
CharaName,1,name01,Oza
Event1,0,11_voice_NPC_5020_100,では、始めるか。<br>お前の動きには期待しているぞ。
Event1,0,text02,だが無理だけはするなよ。<br>互いにしあえるフォローにも<br>限界というものがあるからな。
Event1,0,text03,ハンターは常日頃より、敵の矢面で<br>戦うからこそ、生き延びる術にも<br>優れているはず。
Event1,0,text04,いざというときは、その能力を<br>遺憾なく発揮して生き延びろよ。
Event1,0,text05,余計な話になっていたな。<br>では、行くぞ。
Event1,1,11_voice_NPC_5020_100,Pongamos este espectáculo en marcha. Estoy ansioso por<br>ver lo que tienes.
Event1,1,text02,"Pero tómatelo con calma y trabaja dentro de tus límites.<br>Después de todo, solo podemos seguirnos hasta ahora."
Event1,1,text03,"Nosotros, los cazadores, siempre estamos en la línea de<br>fuego enemigo, lo que significa que debemos<br>ser supervivientes astutos."
Event1,1,text04,"Si estás de espaldas a la pared, no dudes en<br>usar todos los trucos que tengas en el bolso para mantenerte con vida."
Event1,1,text05,Pero mirame seguir parloteando. Vamos a rodar.
