section,group,id,text
Title,0,name01,『改良型A.I.S』について
Title,1,name01,Advanced AIS
mess,0,name01,『改良型A.I.S』について
mess,0,text01,㘰偒䲖樰估İ㰰挀㸀㰀戀爀㸀㰀挀 　　昀昀昀昀㸀฀贰╹཭欰र륧橒İ뀰彥樰뤰괰䰰㰰挀㸀㰀戀爀㸀㰀挀 　　昀昀昀昀㸀딀혰터쌰젰欰ⴰ।㲏挀㸀唀谰昰䐰縰夰Ȱ0ఀ㤰潥讂䅗⸀䤀⸀匀ഀ渰뀰륥괰鈰갰ຊ坦縰夰Ȱ㰰戀爀㸀㰀戀爀㸀㰀挀 　　昀昀昀昀㸀怀꘤ꌰﰰ꼰퀰뤰뼰ﰰ㰰挀㸀㰀戀爀㸀
mess,0,text02,トを一時的に急点火させ、<br>　急速な上昇回避を行う<br><br><c 00ffff>③エリアヒール<c><br>　回復効果のあるフォトンを周囲に散布する<br><br>その他にも、有効射程距離など<br>攻撃性能がパワーアップしています。
mess,0,text03,「改良型A.I.S」が破壊されてしまった場合、<br>復帰地点から再出撃をすることが可能です。<br><br><red>※再出撃には一定の時間がかかりますので、<c><br>　<red>戦闘不能にならないよう注意してください。<c>
mess,0,text04,アクションパレットのタイプを<br>3ボタンタイプに設定している場合、<br>アクション3に対応したボタンに<br>下記の操作が設定されます。<br><br>●表パレット・裏パレット共通<br>　オーバーブースト
mess,1,name01,Advanced AIS
mess,1,text01,ber of new<br>and powerful anti-Magatsu skills preloaded in its Sub-Palette<c 00ffff>.
mess,1,text02,nit is also equipped with increased offensive capabilities<br>including longer range weapons fire.
mess,1,text03,"red>Doing so takes time, however, so it's still best to avoid being incapacitated.<c>"
mess,1,text04,琀爀漀氀猀 愀爀攀 愀猀 昀漀氀氀漀眀猀㨀㰀戀爀㸀㰀戀爀㸀ⴀ匀栀愀爀攀搀 ⠀䘀爀漀渀琀⼀䈀愀挀欀 倀愀氀攀琀琀攀⤀㰀戀爀㸀
