section,group,id,text
BubbleMessage,0,HELLO,どのクエストにする？
BubbleMessage,0,HELLO_FAV0,どのクエストにする？
BubbleMessage,0,HELLO_FAV1,どのクエストにする？
BubbleMessage,0,HELLO_FAV2,どのクエストにする？
BubbleMessage,0,HELLO_FAV3,どのクエストにする？
BubbleMessage,0,HELLO_FAV4,どのクエストにする？
BubbleMessage,0,Q0,どのクエストにする？
BubbleMessage,0,TALK_BYE_QUEST,左側のスペースゲートから<br>キャンプシップへ乗ってね
BubbleMessage,0,GOODBYE,いつでもおいで
BubbleMessage,0,GOODBYE_FAV0,いつでもおいで
BubbleMessage,0,GOODBYE_FAV1,いつでもおいで
BubbleMessage,0,GOODBYE_FAV2,いつでもおいで
BubbleMessage,0,GOODBYE_FAV3,いつでもおいで
BubbleMessage,0,GOODBYE_FAV4,いつでもおいで
BubbleMessage,0,RECOMMEND,クエストに関連する<br>クライアントオーダーを<br>まとめて受注頂けます
BubbleMessage,1,HELLO,Which quest are you up for?
BubbleMessage,1,HELLO_FAV0,Which quest are you up for?
BubbleMessage,1,HELLO_FAV1,Which quest are you up for?
BubbleMessage,1,HELLO_FAV2,Which quest are you up for?
BubbleMessage,1,HELLO_FAV3,Which quest are you up for?
BubbleMessage,1,HELLO_FAV4,Which quest are you up for?
BubbleMessage,1,Q0,Which quest are you up for?
BubbleMessage,1,TALK_BYE_QUEST,Just board the Gateway Ship to your left.
BubbleMessage,1,GOODBYE,Come back anytime.
BubbleMessage,1,GOODBYE_FAV0,Come back anytime.
BubbleMessage,1,GOODBYE_FAV1,Come back anytime.
BubbleMessage,1,GOODBYE_FAV2,Come back anytime.
BubbleMessage,1,GOODBYE_FAV3,Come back anytime.
BubbleMessage,1,GOODBYE_FAV4,Come back anytime.
BubbleMessage,1,RECOMMEND,You can take on multiple quest-related<br>Client Orders at once.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
