section,group,id,text
Skit,0,linewindow,<br>『ムービングショット』について<br>
Skit,0,text00,『ムービングショット』について
Skit,0,text01,『ムービングショット』について説明します。<br><br>ムービングショットとは、<br>移動しながら射撃攻撃を行うことです。
Skit,0,text02,Right><br><br>通常攻撃：<%NormalAttackText>　又はフォトンアーツ：<%PhotonArtsText>を入力します。
Skit,0,text03,<%LStick>で移動しながら、<br>通常攻撃：<%NormalAttackText>　又はフォトンアーツ：<%PhotonArtsText>を入力します。
Skit,0,text04,ムービングショットは、安全に立ち回れる代わりに<br>発射する弾丸がバラけやすくなります。<br><br>正確な射撃を行いたい場合は、立ち止まって攻撃し<br>安全に戦う場合は、ムービングショットを選択すると<br>よいでしょう。
Skit,0,text101,ご苦労だった。<br>銃器の扱いの基礎は<br>充分に出来ていると言えるだろう。
Skit,0,text102,ただしそこが落とし穴でもある。<br>我流に走らず、正当流を身につけて<br>腕を上げていってほしい。
Skit,0,text103,君ならおいおい理解できるはずだ。<br>次の特訓でまた会おう
Skit,1,linewindow,<br> Disparo móvil <br>
Skit,1,text00,Disparo móvil
Skit,1,text01,"El disparo móvil es, como era de esperar, un término para disparar en movimiento."
Skit,1,text02,"derecho>,<br><br> puedes lanzar un Ataque Normal con<%NormalAttackText>o Photon Arts con <%PhotonArtsText>."
Skit,1,text03,"Mientras te mueves con <%LStick>, puedes lanzar un ataque normal con<%NormalAttackText>o Photon Arts con <%PhotonArtsText>."
Skit,1,text04,㰀戀爀㸀夀漀甀 洀愀礀 眀愀渀琀 琀漀 猀琀愀渀搀 猀琀椀氀氀 眀栀攀渀 礀漀甀 渀攀攀搀 琀漀 氀愀渀搀 琀栀愀琀 挀爀愀挀欀 猀栀漀琀Ⰰ 㰀戀爀㸀愀渀搀 欀攀攀瀀 漀渀 琀栀攀 洀漀瘀攀 眀栀攀渀 猀愀昀攀琀礀 椀猀 愀 瀀爀椀漀爀椀琀礀⸀
Skit,1,text101,Nada mal. Parece que dominas los<br>fundamentos del manejo de armas de fuego.
Skit,1,text102,Pero es fácil fijarse demasiado en su propia manera.<br>Asegúrate de aprender a usar correctamente primero<br>para no caer en esa trampa.
Skit,1,text103,Estoy seguro de que puedes reconstruirlo si lo tomas<br>gradualmente. Nos vemos en la próxima ronda del campamento de entrenamiento <br>.
