section,group,id,text
Required,0,Title,エアリオ連破訓練・2-Ⅴ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　レゾルの森（Rank.2以上）<c>
Required,1,Title,Aelio Entrenamiento implacable 2-V
Required,1,Summary,㰀戀爀㸀琀漀 最愀椀渀 猀漀洀攀 攀砀瀀攀爀椀攀渀挀攀⸀㰀戀爀㸀㰀戀爀㸀㰀礀攀氀氀漀眀㸀刀攀挀漀洀洀攀渀搀攀搀 匀攀挀琀漀爀㨀 刀攀猀漀氀 䘀漀爀攀猀琀 ⠀刀愀渀欀 ㈀ 漀爀 最爀攀愀琀攀爀⤀㰀挀㸀
SubObjectives,0,text0101,ネクス・エアリオ（Lv.35以上）を倒す
SubObjectives,0,text0102,ヴァラス（Lv.35以上）を倒す
SubObjectives,0,text0103,エルディサイズ（Lv.35以上）を倒す
SubObjectives,1,text0101,Derrota a Nex Aelios (Nv. 35 o superior)
SubObjectives,1,text0102,Derrota a Varas (Nv. 35 o superior)
SubObjectives,1,text0103,Derrota a Eldi Scythes (Nv. 35 o superior)
