section,group,id,text
common,0,Name,ディナル
common,1,Name,D'nar
type1,0,Trouble,火器管制にトラブル発生<br>一時撤退する
type1,0,PassMessage,偵察飛行中
type1,0,PassMessage2,編隊にて偵察任務中
type1,0,DropHelpItem,救援物資を投下する
type1,0,DropEnemy,物資の中に熱源反応……？
type1,0,Shooting,目標確認、掃射する
type1,0,FallMessage,くっ……これ以上の飛行は無理だ！<br>不時着する！
type1,0,RequestDefense,被弾箇所の修理を開始する<br>救援を頼む
type1,0,RequestDefense2,ここで機体を放棄するわけにはいかない<br>修理の間の救援を頼む
type1,0,EnemyFront,前方より敵影。対処を求む
type1,0,EnemyRight,右舷より敵影。対処を求む
type1,0,EnemyBack,後方より敵影。対処を求む
type1,0,EnemyLeft,左舷より敵影。対処を求む
type1,0,Broken,損傷率拡大<br>あまり長くは持たない
type1,0,Destroy,限界か……<br>機体を破棄、脱出する
type1,0,SuccessDefence,コントロールの回復を確認<br>救援、感謝する
type1,0,EvFallMessage,出力異常低下!?<br>再着陸する、援護を頼む！
type1,0,EvRequestDefense,損傷が思った以上に大きかったようだ……<br>応急処置を行う、再度の援護を頼む！
type1,0,EvBroken,これ以上の損傷はまずい……
type1,0,EvDestroy,ここまでか……<br>すまない、機体を破棄する
type1,0,EvSuccessDefence,迷惑をかけた<br>これで大丈夫だ、援護感謝する
type1,0,EvDarker,何！？　制御を奪われた！<br>非常事態につき、脱出する！
type1,1,Trouble,We're experiencing malfunctions with <br>the firearm control system. <br>Withdrawing for now.
type1,1,PassMessage,Commencing recon.
type1,1,PassMessage2,Commencing squadron recon mission.
type1,1,DropHelpItem,Dropping relief supplies.
type1,1,DropEnemy,We're detecting thermal readings from <br>the supply<br>drop...
type1,1,Shooting,Target confirmed. Strafing target.
type1,1,FallMessage,We can't stay in the air any longer! Preparing<br>emergency landing!
type1,1,RequestDefense,Repairing fighter damage. Requesting backup.
type1,1,RequestDefense2,I can't just abandon my fighter. Requesting<br>cover while I make repairs.
type1,1,EnemyFront,Hostiles at twelve o'clock. Requesting backup.
type1,1,EnemyRight,Hostiles at three o'clock. Requesting backup.
type1,1,EnemyBack,Hostiles on my six. Requesting backup.
type1,1,EnemyLeft,Enemies at nine o'clock. Requesting backup.
type1,1,Broken,Taking heavy damage. It won't hold <br>much longer.
type1,1,Destroy,That's all she can take... Abandoning ship.
type1,1,SuccessDefence,We're operational again. Thanks <br>for the backup.
type1,1,EvFallMessage,Losing power! Cover me while I land again!
type1,1,EvRequestDefense,The damage was worse than I thought... <br>Cover me again while I patch her up.
type1,1,EvBroken,Approaching critical damage...
type1,1,EvDestroy,End of the line... Commencing <br>self-destruction. Forgive me.
type1,1,EvSuccessDefence,Thanks for your help. I'm alright now.<br>Appreciate the backup.
type1,1,EvDarker,What!? They've taken control! Emergency!<br>Abandoning ship!
type2,0,Trouble,計器類にトラブル発生<br>一旦撤退する
type2,0,PassMessage,敵影捜索中
type2,0,PassMessage2,偵察編隊飛行中
type2,0,DropHelpItem,救援物資、投下
type2,0,DropEnemy,妙な物資だったな……
type2,0,Shooting,ターゲット確認、攻撃開始
type2,0,FallMessage,くそ……コントロールが……！<br>不時着する！
type2,0,RequestDefense,急ぎ修理を行う<br>その間の救援を頼む
type2,0,RequestDefense2,ひどい状態だが、まだ直せるはずだ<br>修理の時間を稼いでほしい
type2,0,EnemyFront,前方より敵影。対処を求む
type2,0,EnemyRight,右舷より敵影。対処を求む
type2,0,EnemyBack,後方より敵影。対処を求む
type2,0,EnemyLeft,左舷より敵影。対処を求む
type2,0,Broken,被弾箇所が多すぎる<br>これ以上はもたないぞ
type2,0,Destroy,ここまでだな……<br>脱出する
type2,0,SuccessDefence,応急処置が完了した<br>迅速な援護に感謝する
type2,0,EvFallMessage,駆動機関の緊急停止を確認！<br>くそっ、再度不時着する！
type2,0,EvRequestDefense,再度修理を行う<br>応急処置の間だけでいい、援護を頼む
type2,0,EvBroken,これ以上の損傷はまずい……
type2,0,EvDestroy,ここまでか……<br>すまない、機体を破棄する
type2,0,EvSuccessDefence,迷惑をかけた<br>これで大丈夫だ、援護感謝する
type2,0,EvDarker,何！？　制御を奪われた！<br>非常事態につき、脱出する！
type2,1,Trouble,My meters are malfunctioning. <br>Pulling out for now.
type2,1,PassMessage,Scouting for hostiles.
type2,1,PassMessage2,Commencing squadron recon.
type2,1,DropHelpItem,Dropping relief supplies.
type2,1,DropEnemy,There was something odd about <br>those supplies...
type2,1,Shooting,Target acquired. Commencing fire.
type2,1,FallMessage,"Dammit, I've lost control! <br>Making an emergency landing!"
type2,1,RequestDefense,Requesting cover while I do some <br>quick repairs.
type2,1,RequestDefense2,"It's some heavy damage, but nothing I can't<br>patch up. Buy me some time, would you?"
type2,1,EnemyFront,Hostiles at twelve o'clock. Requesting backup.
type2,1,EnemyRight,Hostiles at three o'clock. Requesting backup.
type2,1,EnemyBack,Hostiles on my six. Requesting backup.
type2,1,EnemyLeft,Enemies at nine o'clock. Requesting backup.
type2,1,Broken,I've taken too many hits. It won't <br>hold much longer.
type2,1,Destroy,That's it for me... Bailing out.
type2,1,SuccessDefence,Emergency repairs complete. I appreciate the<br>speedy backup!
type2,1,EvFallMessage,"Main drive shutting down! <br>Dammit, I'm going down again!"
type2,1,EvRequestDefense,Doing some repairs. Think you <br>could cover me again?
type2,1,EvBroken,Approaching critical damage...
type2,1,EvDestroy,End of the line... Commencing <br>self-destruction. Forgive me.
type2,1,EvSuccessDefence,Thanks for your help. I'm alright now.<br>Appreciate the backup.
type2,1,EvDarker,What!? They've taken control! Emergency!<br>Abandoning ship!
type3,0,Trouble,原因不明のトラブルが発生した<br>一時撤退する
type3,0,PassMessage,偵察任務中
type3,0,PassMessage2,編隊にて敵影捜索中
type3,0,DropHelpItem,救援物資を送る
type3,0,DropEnemy,通常よりも重量があったな……
type3,0,Shooting,目標を確認した
type3,0,FallMessage,もう持たない……<br>くそ、不時着する！
type3,0,RequestDefense,応急処置の間、救援を頼む
type3,0,RequestDefense2,また飛べるはずだ……<br>修理の間、援護を頼む
type3,0,EnemyFront,前方より敵影。対処を求む
type3,0,EnemyRight,右舷より敵影。対処を求む
type3,0,EnemyBack,後方より敵影。対処を求む
type3,0,EnemyLeft,左舷より敵影。対処を求む
type3,0,Broken,これ以上はもたない<br>至急援護を頼む
type3,0,Destroy,ここまでか……<br>脱出する、後は頼む
type3,0,SuccessDefence,間に合わせだが、これで飛べる<br>援護に感謝する
type3,0,EvFallMessage,出力緊急低下……だと！<br>くっ……再度不時着する！
type3,0,EvRequestDefense,間に合わせが祟ったか<br>再処置の間、救援を頼む
type3,0,EvBroken,これ以上の損傷はまずい……
type3,0,EvDestroy,ここまでか……<br>すまない、機体を破棄する
type3,0,EvSuccessDefence,迷惑をかけた<br>これで大丈夫だ、援護感謝する
type3,0,EvDarker,何！？　制御を奪われた！<br>非常事態につき、脱出する！
type3,1,Trouble,I've got an unidentified malfunction here.<br>Pulling out for now.
type3,1,PassMessage,Recon mission in progress.
type3,1,PassMessage2,Squadron recon in progress.
type3,1,DropHelpItem,Sending down relief supplies.
type3,1,DropEnemy,That was heavier than usual...
type3,1,Shooting,Target acquired.
type3,1,FallMessage,I can't hold on any longer... Dammit! <br>Preparing for crash landing!
