section,group,id,text
,0,name_7211,シャンディー
,0,ssq_019140_002_0101,目的地に着いたようですね。
,0,ssq_019140_002_0102,近くには、ミスチーフシンボル……。<br>念のため、関連性を調べてみます。
,0,ssq_019140_002_0103,引き続き、あなたの行動を、<br>トレースさせてください。
,0,ssq_019140_002_0104,エネミーとの交戦記録を、とりたいんです。<br>よろしくお願いし
,1,name_7211,Xiandy
,1,ssq_019140_002_0101,Parece que has llegado a tu destino.
,1,ssq_019140_002_0102,Símbolo de travesura cercano...<br>Me gustaría investigar la conexión.
,1,ssq_019140_002_0103,Permítame seguir rastreando sus actividades.
,1,ssq_019140_002_0104,Necesito algunos datos de la batalla enemiga.<br>¡Gracias!
