section,group,id,text
,0,name_7009,オランジェ
,0,ssq_014070_0010,どうもありがとうございます。<br>おかげで、必要なデータを取ることができました。
,0,ssq_014070_0020,やっぱり、ドールズが影響を受けて、<br>攻撃性が増していたようです。
,0,ssq_014070_0030,もう少し調べてみないと、<br>確かなことは言えないですけど……。
,0,ssq_014070_0040,人為的なものだとしたら、誰が……なんのために……。<br>それも、これから解明していかないと。
,0,ssq_014070_0050,今回は、ありがとうございます。<br>助かりました。
,1,name_7009,naranja
,1,ssq_014070_0010,Muchas gracias. Nos diste justo los datos que necesitábamos.
,1,ssq_014070_0020,"La ola definitivamente parece estar influyendo en los DOLLS, volviéndolos más agresivos."
,1,ssq_014070_0030,Tendré que analizar más estos datos antes de poder decir algo más concluyente...
,1,ssq_014070_0040,"Si la señal fuera hecha por el hombre, ¿quién haría eso? ¿Y por qué? Supongo que eso es<br>algo que también tendremos que resolver."
,1,ssq_014070_0050,Gracias de nuevo por tu ayuda esta vez. Eres un salvavidas.
