section,group,id,text
Required,0,Title,【シーズン】月下の盗人・Ⅰ
Required,0,Summary,<%me>は、<br>シトレーから、<br>犯人を見つけ出すため<br>セントラルシティの住人からの<br>聞き取りを頼まれる。
Required,1,Title,[Estacional] El asaltante a la luz de la luna I
Required,1,Summary,Xitre te pide que investigues entre los ciudadanos de Central City para encontrar al culpable.
SubObjectives,0,text0101,カフティと話す
SubObjectives,0,text0102,リラーサと話す
SubObjectives,0,text0103,レラクと話す
SubObjectives,0,text0104,シトレーと話す
SubObjectives,1,text0101,Habla con Kafty
SubObjectives,1,text0102,Habla con Rilarsa
SubObjectives,1,text0103,Habla con Lerak
SubObjectives,1,text0104,Habla con Xitre
