section,group,id,text
Basic,0,Title,反撃の一手
Basic,0,Explanation,閃機種による<br>アークスシップ市街地の強襲を予測。<br>これを出現直後に迎撃し<br>フォトナーへの反撃の一手とするため<br>守護輝士の二人が先陣を切る。<br>――――――――――――――――――――<br>失敗条件/戦闘不能後、リタイアを選択
Basic,0,StoryExplanation,閃機種によるアークスシップ市街地の強襲を予測。<br>これを出現直後に迎撃しフォトナーへの反撃の<br>一手とするため、守護輝士の二人が先陣を切る。
Basic,1,Title,Un gambito contraofensivo
Basic,1,Explanation,o jubilarse.
Basic,1,StoryExplanation,攀 琀眀漀 䜀甀愀爀搀椀愀渀猀 眀椀氀氀㰀戀爀㸀椀渀琀攀爀挀攀瀀琀 愀渀搀 氀攀愀搀 琀栀攀 挀漀甀渀琀攀爀愀琀琀愀挀欀 愀最愀椀渀猀琀 琀栀攀 倀栀漀琀漀渀攀爀猀⸀
QuestTarget,0,SimpleExplanation,速やかに閃機種を殲滅せよ！
QuestTarget,1,SimpleExplanation,¡Erradica los luminmechs rapidamente!
AreaName,0,Area0S,アークスシップ　市街地
AreaName,0,Area0L,アークスシップ　市街地
AreaName,0,Area1S,アークスシップ　市街地
AreaName,0,Area1L,アークスシップ　市街地
