section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Completar un pedido especial de cliente
AcceptCondition,1,a2,Completar un pedido especial de cliente
AcceptCondition,1,a3,Poseer una licencia de aceptacion de pedidos super estricta
AcceptCondition,1,a4,Poseer una licencia de aceptacion de pedidos super estricta
AcceptCondition,1,a5,Poseer una licencia de aceptacion de pedidos super estricta
AreaName,0,Area0S,？？？？
AreaName,0,Area0L,？？？？
AreaName,0,Area1S,時空の狭間　最深層
AreaName,0,Area1L,時空の狭間　最深層
AreaName,1,Area0S,???
AreaName,1,Area0L,???
AreaName,1,Area1S,Intersticio espacio-temporal: nivel final
AreaName,1,Area1L,Intersticio espacio-temporal: nivel final
Basic,0,Title,憎悪に歪む原初の闇
Basic,0,Explanation,――――――――――――――――<br>クリア可能回数／$(0)回<br>失敗条件／戦闘不能後リタイアを選択<br>　　　　　全員累計２回の戦闘不能<br>　　　　　制限時間の経過
Basic,1,Title,Retorcido con odio
Basic,1,Explanation,椀渀最 椀渀挀愀瀀愀挀椀琀愀琀攀搀⸀㰀戀爀㸀ⴀ 䄀氀氀 瀀愀爀琀礀 洀攀洀戀攀爀猀 戀攀挀漀洀攀 椀渀挀愀瀀愀挀椀琀愀琀攀搀 琀眀椀挀攀⸀㰀戀爀㸀ⴀ 吀栀攀 琀椀洀攀 氀椀洀椀琀 攀砀瀀椀爀攀猀⸀
BattleStart,0,Area0S,時空の狭間　虚穴
BattleStart,0,Area0L,時空の狭間　虚穴
BattleStart,1,Area0S,Intersticio espacio-temporal: vacio
BattleStart,1,Area0L,Intersticio espacio-temporal: vacio
Clear,0,Area0S,惑星アムドゥスキア　湿原
Clear,0,Area0L,惑星アムドゥスキア　湿原
Clear,1,Area0S,Amduskia - Humedales
Clear,1,Area0L,Amduskia - Humedales
PreTransportDirection0,0,NpcComMsg1,これは……<br>……みんなの想いを、感じる。
PreTransportDirection0,0,NpcComMsg2,生きとし生けるもの……<br>いいえ、今まで生きてきたもの……<br>それら全ての、願いがここに集う。
PreTransportDirection0,0,NpcComMsg3,それは、闇を払う光……<br>……大いなる光となって。
PreTransportDirection0,1,NpcComMsg1,Look at this... I can feel all these... <br>hopes and dreams.
PreTransportDirection0,1,NpcComMsg2,"It's all the wishes of every living being...<br>No, maybe all those who have ever lived thus far."
PreTransportDirection0,1,NpcComMsg3,They've become a great light to drive away <br>the darkness. Once and for all.
PreTransportDirection1,0,NpcComMsg1,もはや、語るべきことはありません。<br>今は、最後まで<br>共に戦えることに、ただ感謝を。
PreTransportDirection1,0,NpcComMsg2,あたしだって、貴方が<br>世界からいなくなるなんていやだ。<br>だから絶対帰ろう、一緒に！
PreTransportDirection1,0,NpcComMsg3,誰一人犠牲になんかさせない。<br>みんなで一緒に、新しい未来へ……！
PreTransportDirection1,1,NpcComMsg1,The time for words has passed. All I can <br>do now is be thankful for being able to <br>fight together until the very end.
PreTransportDirection1,1,NpcComMsg2,I don’t want to live in a world without you... <br>no way... No. We're going back home... <br>together.
PreTransportDirection1,1,NpcComMsg3,"No, I won’t lose any of you.<br>We’re all going to the new world - together!"
QuestSuccessAreaName,0,Area1S,惑星アムドゥスキア　湿原
QuestSuccessAreaName,0,Area1L,惑星アムドゥスキア　湿原
QuestSuccessAreaName,1,Area1S,Amduskia - Humedales
QuestSuccessAreaName,1,Area1L,Amduskia - Humedales
QuestTarget,0,SimpleExplanation,【原初の闇】を撃破せよ！
QuestTarget,1,SimpleExplanation,Derrota a la Oscuridad Primordial
TrialBeginLineMessage,0,TargetExplanation,【原初の闇】を撃破せよ！<br><br><c f0df60>全員で合計 <c ff2020>2回戦闘不能<c f0df60> になるとクエスト失敗<c>
TrialBeginLineMessage,1,TargetExplanation,昀 洀攀洀戀攀爀猀 漀昀 礀漀甀爀 琀攀愀洀 愀爀攀 㰀挀 昀昀㈀　㈀　㸀椀渀挀愀瀀愀挀椀琀愀琀攀搀 琀眀漀 琀椀洀攀猀㰀挀 昀　搀昀㘀　㸀⸀㰀挀㸀
