section,group,id,text
,0,msq_011414_0010,……アークス？<br>助けに来てくれたのか？
,0,msq_011414_0020,バイタルは……、あなたたちだけ？<br>ブルーダーは？
,0,msq_011414_0030,すまない、大量のドールズと混戦状態になって、<br>散り散りに……。
,0,msq_011414_0040,ここは、あたしたちに任せて。<br>あなたたちは逃げて！
,0,msq_011414_0050,すまない。<br>ブルーダーのことを、頼む……。
,0,name020,アイナ
,0,name030,マノン
,0,name010,ブルーダー隊レンジャー
,0,name040,ブルーダー隊テクター
,1,msq_011414_0010,...¿Estás con ARKS?<br>¿Has venido a ayudarnos?
,1,msq_011414_0020,"¿Sois los únicos aquí?<br>Espera un minuto, ¿dónde está Dozer?"
,1,msq_011414_0030,Lo siento… nos separamos en medio del caos de todas las MUÑECAS por todas partes…
,1,msq_011414_0040,Déjanos esta zona a nosotros.<br>¡Salgan todos mientras puedan!
,1,msq_011414_0050,"Gracias.<br>Por favor, haz lo que puedas por Dozer."
,1,name020,Aina
,1,name030,Manón
,1,name010,Guardabosques del escuadrón topadora
,1,name040,Techter del escuadrón topadora
