section,group,id,text
CharaName,0,name01,シエラ
CharaName,1,name01,Xiera
CharaName,0,linewindow,敵勢力を制圧！
CharaName,0,11_voice_navi09f_war_067,敵勢力の制圧を確認！<br>この隙に破界鎚を召喚し<br>敵陣の魔神結界を破壊しましょう！
CharaName,0,text00,バスターフェイズについて
CharaName,0,text01,ディフェンスフェイズが終了すると<br><c 00ffff>バスターフェイズ<c>に移行します。<br><br>バスターフェイズは破界鎚を使用し<br>魔神城を守っている全ての魔神結界を<br>破壊することが目的です。
CharaName,0,text02,かっていきます。<br><br><c ff4f3f>召喚した全ての破界鎚が魔神結界に当たるか、<br>破壊されて全てなくなると、<br>バスターフェイズが終了します。<c>
CharaName,0,11_voice_navi09_war_048,周辺に敵性反応を確認！<br>破界鎚を壊されないよう守ってください！
CharaName,1,linewindow,¡Reprime las fuerzas enemigas!
CharaName,1,11_voice_navi09f_war_067,¡Las fuerzas enemigas han sido derrotadas! ¡Ahora es<br>nuestra oportunidad de convocar a los Buster Rams y<br>destruir las barreras de Arx Demonica!
CharaName,1,text00,La fase destructora
CharaName,1,text01,El objetivo es utilizar Buster Rams para destruir<br>todos los Arx Demonicas que protegen el Castrum Demonica.
CharaName,1,text02,攀椀琀栀攀爀 栀椀琀㰀戀爀㸀愀渀 䄀爀砀 䐀攀洀漀渀椀挀愀 漀爀 最攀琀 搀攀猀琀爀漀礀攀搀⸀㰀挀㸀
CharaName,1,11_voice_navi09_war_048,¡Presencia enemiga detectada en los alrededores!<br>¡Apuntala nuestras defensas para que los Buster Rams no<br>sean destruidos!
