section,group,id,text
,0,text01,はじめまして！<br>オレの名は、アッシュっていうんだ。<br>じつは、オレたち困ってて……
,0,text02,ああっと、すまない……<br>まだ紹介してなかったな。<br>こちらの旦那が……
,0,text03,……キリークだ。<br>旦那と呼ぶ必要はない。
,0,text04,すまない、みんな呼んでたから……<br>オレとキリークさんはパイオニア２の<br>ハンターズギルド所属なんだ。
,0,text05,惑星ラグオルの森を調査中に<br>森の奥地で敵を倒したら、突然<br>変なファンファーレが聞こえて……
,0,text06,テレポーターに似た雰囲気の<br>七色に光る不思議な装置が<br>目の前に現れたんだ。
,0,text07,何だこりゃと思って調べてたら<br>装置が起動してしまったのか……<br>気づいたら、ここにいたってわけだ。
,0,text08,厄介なことに巻き込んでくれたな……<br>ここは、ラグオルやパイオニア２とは<br>大きく違う技術、文化、文字のようだ。
,0,text09,まるで違う世界に来たみたいで<br>ほとほと、困り果ててたんだよ。<br>頼む！　戻るのに協力してくれ！
,1,text01,"Hey there! Name's Ash, nice to meet you.<br>Actually we do have a bit of a problem here..."
,1,text02,"Oh gee, where are my manners! <br>Let me introduce my partner to you.<br>This here's the boss..."
,1,text03,...Kireek.<br>No need to call me boss.
,1,text04,"Oh eh...ok. Everyone called you that, so...<br>Anyway, so Kireek and myself are from<br>the Hunter's Guild on Pioneer II."
,1,text05,"We investigated the forest of Ragol and<br>defeated some enemies, when suddenly<br>there was a strange fanfare..."
,1,text06,Then right before us a weird device<br>appeared. It looked like a teleporter<br>and shined in 7 colors...
,1,text07,"When we checked it out, we must have<br>accidentally activated it. And then,<br>not a split second later, we were here."
,1,text08,琀栀攀 氀愀渀最甀愀最攀 猀攀攀洀猀㰀戀爀㸀琀漀 戀攀 搀椀昀昀攀爀攀渀琀 昀爀漀洀 刀愀最漀氀 愀渀搀 倀椀漀渀攀攀爀 䤀䤀⸀
,1,text09,"It really is like a different world here...<br>Drat, what are we gonna do...<br>Please, you have to help us here!"
,0,text01,ここに来てから、なんだか妙に<br>体が軽くなった気がするんだ。<br>重力が違ったりするのかな？
,0,text02,ラグオルでは考えたことなかったけど<br>ここでなら、オレもジャンプしながら<br>戦闘したりできるかもしれないな！
,1,text01,"Since I arrived here, my body feels so<br>light... Is the gravity here different?"
,1,text02,"I never thought about that in Ragol, but<br>here I might be able to make jump attacks!"
,0,text01,そういえば、ラグオルを調査してた時に<br>地形や敵についての助言を残した<br>メッセージカプセルをよく見たんだ。
,0,text02,あれって、後から来たハンターのために<br>すごく役立つ、いいシステムだよな。<br>この感動をみんなに広めたいぜ！
,0,text03,……へえ、メッセージパックってのが<br>こっちにも……え、歩きながら読める？<br>読んでても、敵に殴られないのか！？
,1,text01,ssage capsule containing<br>information about terrain and enemies.
,1,text02,猀攀昀甀氀 猀礀猀琀攀洀℀ 䤀✀氀氀 猀攀攀㰀戀爀㸀琀漀 椀琀 琀栀愀琀 洀漀爀攀 瀀攀漀瀀氀攀 洀愀欀攀 甀猀攀 漀昀 琀栀愀琀℀
,1,text03,洀 眀栀椀氀攀 眀愀氀欀椀渀最㼀℀㰀戀爀㸀圀漀渀✀琀 琀栀愀琀 洀愀欀攀 礀漀甀 搀攀昀攀渀猀攀氀攀猀猀 琀漀 攀渀攀洀椀攀猀㼀
,0,text01,そういえば、話してなかったか。<br>パイオニア２ってのは……<br>巨大な、惑星間移民船の名前なんだ。
,0,text02,オレらの活動拠点として<br>ラグオルの衛星軌道上に停泊していて<br>多くの人が今もそこで暮らしてる。
,0,text03,１０年ぐらい前に先行調査に向かった<br>パイオニア１の人たちが、ラグオルの<br>調査と開拓を進めてたんだけど……
,0,text04,パイオニア２のラグオル到着寸前に<br>地表で大規模な爆発事故があって……<br>オレたちが調査してた所なんだ。
,0,text05,タイレル総督から直々に依頼されて<br>張り切ってた所だったのに……<br>ちくしょう、くやしいな。
,1,text01,"Oh, I didn't tell you, right?<br>So Pioneer II is the name of a gigantic<br>interplanetary colonization ship."
,1,text02,It functions as our base and anchors<br>in the satellite orbit of Ragol.<br>A lot of people are still living there.
,1,text03,"10 years ago, the crew of the Pioneer I<br>explored Ragol and started to settle there..."
,1,text04,"But just before the Pioneer II arrived, a large<br>explosion occurred on the planet's surface.<br>The place we investigated..."
,1,text05,"And just after I was so hyped-up over<br>getting direct orders from Governor<br>Tyrell... Dammit, it's just not right."
,0,text01,ここに来て、貴重な経験をさせて<br>もらったよ。本当にありがとうな……<br>あんたには感謝しきれないぜ。
,0,text02,オレには目標としている奴がいてさ。<br>その背中を守れるぐらい強くなりたい。<br>……まだ全然なんだけどな。
,0,text03,いつかまたファンファーレが鳴ったら<br>あんたの背中も守りに来るよ。<br>その時までに強くなる。必ずな！
,1,text01,Coming here was a great experience.<br>I can't thank you enough for everything<br>you did. I really owe you.
,1,text02,strong enough to watch<br>his back. But I still have a long way to go...
,1,text03,"your back, I promise!<br>Until then I have to become much stronger!"
