section,group,id,text
,0,mv_030010_0010,『オラクル』<br>それは、数多の銀河を渡り<br>惑星間を自由に旅する巨大な船団。
,0,mv_030010_0020,『オラクル』の目的は、ただ一つ。<br>全宇宙を闇に包み込もうとする<br>【深遠なる闇】から、宇宙を守ること。
,0,mv_030010_0030,【深遠なる闇】へ対抗するために<br>『オラクル』内に組織された部隊<br>――『アークス』は存在します。
,0,mv_030010_0040,『アークス』は「フォトン」を扱える存在。<br>【深遠なる闇】が生みだす「ダーカー」を<br>殲滅しうる、唯一の存在。
,0,mv_030010_0050,各惑星を巡り、ダーカーの影響を調査し<br>その存在が認められれば、即座に殲滅する。<br>それが、アークスの任務です。
,0,mv_030010_0060,世界に新たなる【深遠なる闇】が生みだされ<br>その抜本的対処に苦慮する最中、繋がった<br>亜空間の先に存在する別次元の惑星「地球」。
,0,mv_030010_0070,そこで繰り広げられた、一連の騒動を経て、<br>アークスの情勢も変わりつつありました。
,0,mv_030010_0080,何度倒しても、世界にフォトンある限り<br>復活し続ける【深遠なる闇】。
,0,mv_030010_0090,その根源を討ち、犠牲の存在を<br>救い出すための手段が<br>ついに見出されようとしていたので
,1,mv_030010_0010,Oracle. A giant fleet on an interplanetary voyage spanning<br>multiple galaxies.
,1,mv_030010_0020,"kness, an entity that seeks to engulf all in<br>perpetual umbral torment."
,1,mv_030010_0030,Oracle has an internally-formed force called ARKS that stands<br>in defiant opposition against the Profound Darkness.
,1,mv_030010_0040,of eradicating the Falspawn generated by the<br>Profound Darkness.
,1,mv_030010_0050,"and, if any is detected, eradicate it on the spot.<br>That is ARKS's job."
,1,mv_030010_0060,"Un nuevo y profundo maligno se ha descubierto en el mundo. Mientras se busca un enfoque integral para tratar esto, se ha conectado a un universo paralelo que existe en otro planeta llamado Tierra."
,1,mv_030010_0070,"Following a series of disturbances that shook Earth to its core,<br>the state of ARKS has been changing."
,1,mv_030010_0080,"While photons exist, the Profound Darkness will return,<br>no matter how many times it is slain."
,1,mv_030010_0090,Se habia descubierto que los medios para derrotar a la fuente de este problema y liberar al ser sacrificado estaban a punto de ser descubiertos.
