section,group,id,text
Place,0,OpenSpace,広場付近
Place,0,WeaponShop,武器ショップ
Place,0,ShieldShop,防具ショップ
Place,0,ToolShop,道具ショップ
Place,0,ClothesShop,服ショップ
Place,0,RightStairs,右階段
Place,0,LeftStairs,左階段
Place,0,MyRoom,マイルーム
Place,0,Park,公園
Place,0,Lab,ラボ
Place,0,QuestCounter,クエストカウンター
Place,0,MainStage,ステージ場
Place,0,StageSquare,ステージ前広場
Place,0,WestBalcony,西バルコニー
Place,0,EastBalcony,東バルコニー
Place,0,FountainSquare,西休憩広場
Place,0,CafeLounge,東休憩広場
Place,0,WestSidePassage,西外周通路
Place,0,SouthSidePassage,南外周通路
Place,0,EastSidePassage,東外周通路
Place,0,MonumentSquare,モニュメント前
Place,0,WestShopSquare,西ショップ広場
Place,0,EastShopSquare,東ショップ広場
Place,0,StairSquare,階段前広場
Place,0,WestSideLounge,西ラウンジ
Place,0,EastSideLounge,東ラウンジ
Place,0,2FWestLounge,２階西ラウンジ
Place,0,ItemLab,アイテムラボ前
Place,0,2FEastLounge,２階東ラウンジ
Place,0,3FWestPassage,３階西エレベーター前通路
Place,0,3FEastPassage,３階東エレベーター前通路
Place,0,3FLounge,３階エレベーター前ラウンジ
Place,0,AirLounge,３階空中広場
Place,0,GateSquare,ゲート前広場
Place,0,EastQuestCounter,東クエストカウンター前
Place,0,WestQuestCounter,西クエストカウンター前
Place,0,EVSquare,エレベーター前広場
Place,0,CentralLobby,中央ロビー
Place,0,MedicalCenter,メディカルセンター
Place,0,ArksCounter,アークスカウンター
Place,0,EastStair,東階段
Place,0,WestStair,西階段
Place,0,2FEastWaitingArea,２階東待機所
Place,0,2FWestWaitingArea,３階西待機所
Place,1,OpenSpace,Área cuadrada
Place,1,WeaponShop,Tienda de armas
Place,1,ShieldShop,Tienda de armaduras
Place,1,ToolShop,Tienda de artículos
Place,1,ClothesShop,Tienda de ropa
Place,1,RightStairs,Escalera derecha
Place,1,LeftStairs,Escalera izquierda
Place,1,MyRoom,Cuartos personales
Place,1,Park,Parque
Place,1,Lab,Laboratorio
Place,1,QuestCounter,Contador de misiones
Place,1,MainStage,Área del escenario
Place,1,StageSquare,Plaza del escenario
Place,1,WestBalcony,Balcón Oeste
Place,1,EastBalcony,Balcón Este
Place,1,FountainSquare,Plaza del Ocio Oeste
Place,1,CafeLounge,Plaza del Ocio Este
Place,1,WestSidePassage,Anillo exterior: Oeste
Place,1,SouthSidePassage,Anillo exterior: Sur
Place,1,EastSidePassage,Anillo exterior: Este
Place,1,MonumentSquare,Área de monumentos
Place,1,WestShopSquare,Plaza Comercial Oeste
Place,1,EastShopSquare,Plaza Comercial Este
Place,1,StairSquare,Plaza de la escalera
Place,1,WestSideLounge,Salón Oeste
Place,1,EastSideLounge,Salón Este
Place,1,2FWestLounge,Salón oeste del segundo piso
Place,1,ItemLab,Área de laboratorio de artículos
Place,1,2FEastLounge,Salón este del segundo piso
Place,1,3FWestPassage,Pasaje del ascensor oeste del tercer piso
Place,1,3FEastPassage,Pasaje del ascensor este del tercer piso
Place,1,3FLounge,Salón del ascensor del tercer piso
Place,1,AirLounge,Plaza al aire libre del tercer piso
Place,1,GateSquare,Plaza de la puerta
Place,1,EastQuestCounter,Área del mostrador de misiones del este
Place,1,WestQuestCounter,Área del mostrador de West Quest
Place,1,EVSquare,Plaza del ascensor
Place,1,CentralLobby,Vestíbulo central
Place,1,MedicalCenter,Bahía médica
Place,1,ArksCounter,Contador de ARCAS
Place,1,EastStair,Escalera Este
Place,1,WestStair,Escalera Oeste
Place,1,2FEastWaitingArea,Sala de espera este del segundo piso
Place,1,2FWestWaitingArea,Sala de espera del tercer piso oeste
Weather,0,0,平常
Weather,0,1,晴れ
Weather,0,2,曇り
Weather,0,3,大雨
Weather,0,4,雷雨
Weather,0,5,濃霧
Weather,0,6,噴出ガス
Weather,0,7,火の粉
Weather,0,8,熱波
Weather,0,9,光虫
Weather,0,10,虹
Weather,0,11,砂埃
Weather,0,12,強風
Weather,0,13,停電
Weather,0,14,非常灯
Weather,0,15,weather015
Weather,0,16,weather016
Weather,0,17,磁気嵐
Weather,0,18,流星
Weather,0,19,weather019
Weather,0,20,weather020
Weather,0,21,ダイヤモンドダスト
Weather,0,22,オーロラ
Weather,0,23,放電現象
Weather,0,24,粉塵鉱石
