section,group,id,text
Required,0,Title,イルマからの依頼・Ⅲ
Required,0,Summary,<%me>は、イルマから、<br>調査への協力を頼まれ、<br>ドライゼンプラントに向かう。
Required,1,Title,Una misión de Ilma III
Required,1,Summary,Ilma le pide a<%me>que vaya a la planta Dreisen para ayudarlo con su investigación.
SubObjectives,0,text0101,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0102,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0103,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0104,ガイドマーカーの指し示す場所に向かう
SubObjectives,1,text0101,Dirígete a la ubicación del marcador de tareas
SubObjectives,1,text0102,Dirígete a la ubicación del marcador de tareas
SubObjectives,1,text0103,Dirígete a la ubicación del marcador de tareas
SubObjectives,1,text0104,Dirígete a la ubicación del marcador de tareas
