section,group,id,text
BubbleMessage,0,HELLO,如何なるご用件ですか？
BubbleMessage,0,HELLO_FAV4,如何なるご用件ですか？
BubbleMessage,0,HELLO_FAV3,如何なるご用件ですか？
BubbleMessage,0,HELLO_FAV2,如何なるご用件ですか？
BubbleMessage,0,HELLO_FAV1,如何なるご用件ですか？
BubbleMessage,0,HELLO_FAV0,如何なるご用件ですか？
BubbleMessage,0,Q0,如何なるご用件ですか？
BubbleMessage,0,GOODBYE,では、またの機会に
BubbleMessage,0,GOODBYE_FAV4,では、またの機会に
BubbleMessage,0,GOODBYE_FAV3,では、またの機会に
BubbleMessage,0,GOODBYE_FAV2,では、またの機会に
BubbleMessage,0,GOODBYE_FAV1,では、またの機会に
BubbleMessage,0,GOODBYE_FAV0,では、またの機会に
BubbleMessage,1,HELLO,What sort of business brings you here?
BubbleMessage,1,HELLO_FAV4,What sort of business brings you here?
BubbleMessage,1,HELLO_FAV3,What sort of business brings you here?
BubbleMessage,1,HELLO_FAV2,What sort of business brings you here?
BubbleMessage,1,HELLO_FAV1,What sort of business brings you here?
BubbleMessage,1,HELLO_FAV0,What sort of business brings you here?
BubbleMessage,1,Q0,What sort of business brings you here?
BubbleMessage,1,GOODBYE,Until our paths cross again.
BubbleMessage,1,GOODBYE_FAV4,Until our paths cross again.
BubbleMessage,1,GOODBYE_FAV3,Until our paths cross again.
BubbleMessage,1,GOODBYE_FAV2,Until our paths cross again.
BubbleMessage,1,GOODBYE_FAV1,Until our paths cross again.
BubbleMessage,1,GOODBYE_FAV0,Until our paths cross again.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
