section,group,id,text
CharaName,0,skit01,/ci1 2 だ、誰か！<br>助けてくれー！
CharaName,0,skit02,/ci1 2 要救助者、発見しました！<br>避難用転送装置が近くにあったはず。<br>そこまで連れていきましょう！
CharaName,1,skit01,/ci1 2 S-¡Alguien me ayuda!
CharaName,1,skit02,orter cerca para ayudarlo<br>a evacuar. ¡Llevémoslo allí rápido!
CharaName,0,skit01,だ、誰か！<br>助けてくれー！
CharaName,0,skit02,要救助者、発見しました！<br>避難用転送装置が近くにあったはず。<br>そこまで連れていきましょう！
CharaName,0,LineWindow,<c ffff00>市民が戦闘不能になるとクエスト失敗！<c>
CharaName,1,skit01,¡Alguien me ayuda!
CharaName,1,skit02,爀 渀攀愀爀戀礀 琀漀 栀攀氀瀀 栀椀洀㰀戀爀㸀攀瘀愀挀甀愀琀攀⸀ 䰀攀琀✀猀 最攀琀 栀椀洀 漀瘀攀爀 琀栀攀爀攀 昀愀猀琀℀
CharaName,1,LineWindow,<c ffff00> ¡Fallarás esta misión si el civil<br>queda incapacitado! <c>
