section,group,id,text
,0,IncidentJsApcBegin,/ci2 2 よう、苦戦してるみたいだな！<br>ちょっくら手伝いに来てみたぜ！
,0,IncidentJsApcSuccess,/ci2 1 よっし、終了っと！<br>余計なお世話だったかもしれんが<br>ま、終わりよければなんとやら、だ。
,0,IncidentJsApcFailure,っとと、ここまでやりこまれちまうと<br>ちょっと厳しいな……<br>すまんが俺は帰還させてもらうぜ。
,0,IncidentJsApcBeginEvo,APC共闘発展開始(仮）
,0,IncidentJsApcSuccessEvo,/ci2 1 よっし、終了っと！<br>余計なお世話だったかもしれんが<br>ま、終わりよければなんとやら、だ。
,1,IncidentJsApcBegin,"/ci2 2 Oye, parece que te vendría bien un poco de ayuda.<br>Pensé en venir a echarte una mano."
,1,IncidentJsApcSuccess,"/ci2 1 ¡Muy bien! ¡Hemos terminado! Probablemente no necesitabas<br>mi ayuda, pero está bien lo que acaba bien, ¿verdad?"
,1,IncidentJsApcFailure,"Uh-oh, las cosas no pintan muy bien. Lo siento, tengo<br>que regresar."
,1,IncidentJsApcBeginEvo,Comienza el desarrollo de la batalla conjunta de APC (provisional)
,1,IncidentJsApcSuccessEvo,"/ci2 1 ¡Muy bien! ¡Hemos terminado! Probablemente no necesitabas<br>mi ayuda, pero está bien lo que acaba bien, ¿verdad?"
,0,IncidentJsApcBegin,/ci2 1 あっ、いいところに！<br>ちょっと数が多くて大変だから<br>手伝って貰えないかな？
,0,IncidentJsApcSuccess,/ci2 3 ふう、なんとかなったぁ……<br>素直にありがとね、助かったよ。<br>それじゃ、またね！
,0,IncidentJsApcFailure,うう……これ以上はムリ……<br>ごめんなさい、あたしは先に<br>撤退させてもらうわね……
,0,IncidentJsApcBeginEvo,/ci3 1 うわっ……なんか、やばそーな<br>反応がすっごい近くに……<br>気をつけましょう！
,0,IncidentJsApcSuccessEvo,/ci2 3 ふう、なんとかなったぁ……<br>素直にありがとね、助かったよ。<br>それじゃ、またね！
,1,IncidentJsApcBegin,/ci2 1 ¡El momento perfecto! Estoy hasta el cuello ahora mismo.<br>¿Puedes ayudarme?
,1,IncidentJsApcSuccess,"/ci2 3 Uf, lo logramos de alguna manera. <br>Eres un salvavidas. ¡Ya nos veremos!"
,1,IncidentJsApcFailure,"Uf, esto es demasiado para mí... Lo siento, voy a retirar <br>."
,1,IncidentJsApcBeginEvo,"/ci3 1 Vaya, tengo la extraña sensación de que algo REALmente malo está<br>REALMENTE cerca. ¡Mantén los ojos bien abiertos!"
,1,IncidentJsApcSuccessEvo,"/ci2 3 Uf, lo logramos de alguna manera. <br>Eres un salvavidas. Bueno, ¡nos vemos por ahí!"
,0,IncidentJsApcBegin,/toge /ci2 2 ああっ、相棒！　いいとこに！<br>ヤバイ数のエネミーがいるんだよ<br>ちょっと協力してくれ！
,0,IncidentJsApcSuccess,/ci2 1 ふぃー、なんとか終わったかぁ。<br>ありがとな相棒。お前のおかげで<br>なんとかなったよ。
,0,IncidentJsApcFailure,こ、これ以上はきつい……<br>すまん相棒、おれ撤退させてもらうわ。
,0,IncidentJsApcBeginEvo,/toge /ci3 2 ななっ、なんだよ！<br>すっげー巨大な敵性反応！？<br>相棒、気をつけろよ！
,0,IncidentJsApcSuccessEvo,/ci2 1 ふぃー、なんとか終わったかぁ。<br>ありがとな相棒。お前のおかげで<br>なんとかなったよ。
,1,IncidentJsApcBegin,"/toge /ci2 2 ¡Oh, amigo! ¡Buen momento! ¡Aquí hay toda una horda de<br>enemigos! ¡Ayúdame muy rápido!"
,1,IncidentJsApcSuccess,"/ci2 1 Vaya, realmente lo logramos. ¡Gracias compañero!<br>No podría haberlo hecho sin ti."
,1,IncidentJsApcFailure,"No puedo continuar... Lo siento, amigo, tengo que correr."
,1,IncidentJsApcBeginEvo,"/toge /ci3 2 ¿Q-qué-qué? ¡Acabamos de detectar un enemigo enorme<br>en el escáner! ¡Cuidado, amigo!"
,1,IncidentJsApcSuccessEvo,"/ci2 1 Vaya, realmente lo logramos. ¡Gracias compañero!<br>No podría haberlo hecho sin ti."
,0,IncidentJsApcBegin,/mn6 /ci2 2 す、すみません。<br>ここ、敵さんがいっぱいなんです。<br>手伝ってもらえませんか！
,0,IncidentJsApcSuccess,/mn15 /ci2 1 やったぁ！　やりましたねっ！<br>ありがとうございました！<br>本当に助かりましたっ！
,0,IncidentJsApcFailure,/mn7 すみません……継戦不可です。<br>撤退させてもらいます。<br>ごめんなさい……
,0,IncidentJsApcBeginEvo,/mn2 /ci2 2 うわわっ、すっごい反応です！<br>これはおっきな敵さんが<br>出てきそうですよ！
,0,IncidentJsApcSuccessEvo,/mn15 /ci2 1 やったぁ！　やりましたねっ！<br>ありがとうございました！<br>本当に助かりましたっ！
,1,IncidentJsApcBegin,"/mn6 /ci2 2 Oye, aquí me están invadiendo hostiles. ¡A<br>realmente le vendría bien un poco de ayuda!"
,1,IncidentJsApcSuccess,/mn15 /ci2 1 ¡Sí! ¡Lo logramos! ¡No sé cómo<br>agradecerte! ¡Qué gran ayuda!
,1,IncidentJsApcFailure,"/mn7 Lo siento, no puedo continuar... Necesito retroceder.<br>Lo siento muchísimo..."
,1,IncidentJsApcBeginEvo,"/mn2 /ci2 2 ¡Vaya, el escáner se está volviendo loco! ¡Parece que<br>tenemos un hostil masivo en nuestras manos!"
,1,IncidentJsApcSuccessEvo,/mn15 /ci2 1 ¡Sí! ¡Lo logramos! ¡No sé cómo<br>agradecerte! ¡Qué gran ayuda!
,0,IncidentJsApcBegin,/ci4 5 ああ、キミか。<br>よければ手伝ってくれないかな？<br>何分数が多くて面倒でね。
,0,IncidentJsApcSuccess,/ci2 1 よし、これで終わりだな。<br>いいデータも取れた、感謝するよ。
,0,IncidentJsApcFailure,すまないが、撤退させてもらうよ。<br>こんなところで無理をしても<br>何の得にもならないだろうからね。
,0,IncidentJsApcBeginEvo,/ci4 5 ふむ……この反応は、新手か。<br>まあ、気をつけていこうじゃないか。
,0,IncidentJsApcSuccessEvo,/ci2 1 よし、これで終わりだな。<br>いいデータも取れた、感謝するよ。
,1,IncidentJsApcBegin,"/ci4 5 Oh, eres tú. ¿Puedes ayudarme un poco aquí?<br>Hay muchísimos de ellos."
,1,IncidentJsApcSuccess,"/ci2 1 Esos son todos, creo. Gracias. Obtuve muchos<br>de buenos datos de eso."
,1,IncidentJsApcFailure,"Lo siento, pero tengo que retirarme. No tiene sentido presionarme más a<br>en este momento."
,1,IncidentJsApcBeginEvo,/ci4 5 Hm... Estas lecturas son nuevas. Creo que deberíamos<br>proceder con cuidado.
,1,IncidentJsApcSuccessEvo,"/ci2 1 Esos son todos, creo. Gracias. Obtuve muchos<br>de buenos datos de eso."
,0,IncidentJsApcBegin,/ci2 1 あっああ！<br>いいところに来てくださいました！<br>助けて、助けてくださいーっ！
,0,IncidentJsApcSuccess,/ci2 1 ふぅー……な、なんとか無事で<br>終わってくれたようで、よかったです。<br>ありがとうございます。助かりました。
