section,group,id,text
Title,0,name01,『キャラクター操作』について
Title,1,name01,Movimiento del personaje
mess,0,text01,チュートリアル<br>『キャラクター操作』<br>について説明します。
mess,0,text02,ack><br>左：<%MoveLeft><br>右：<%MoveRight><br><br>【<%GamePad>の場合】<br><%LStick>操作
mess,0,text03,カメラの操作は、以下の操作で行います。<br><br>【キーボード&マウスの場合】<br>マウスを動かす<br><br>【<%GamePad>の場合】<br><%RStick>操作
mess,0,text04,ジャンプは<%Jump>で行います。
mess,0,text05,通常攻撃は<%NormalAttackText>で行います。
mess,0,text06,フォトンアーツやテクニックの使用は<%PhotonArtsText>で行います。<br>タイミングよく通常攻撃やフォトンアーツを行うと、<br>強力な「ジャストアタック」を繰り出すことが出来ます。
mess,0,text07,緊急回避は<%Avoid>で行います。
mess,0,text08,アイテムは<%Access>を押すことで拾うことが出来ます。<br>そのまま<%Access>を長押しすると、連続でアイテムを拾うことも可能です。
mess,0,text09,br>カーソル左へ：<%SubPaletteLeft><br>カーソル右へ：<%SubPaletteRight><br>使用：<%SubPalette>
mess,1,text01,Comencemos repasando los controles basicos de los personajes.
mess,1,text02,oveBack><br>Left: <%MoveLeft><br>Right: <%MoveRight><br><br>[<%GamePad>]<br><%LStick> will move your character.
mess,1,text03,甀猀攀 眀椀氀氀 洀漀瘀攀 琀栀攀 挀愀洀攀爀愀⸀㰀戀爀㸀㰀戀爀㸀嬀㰀─䜀愀洀攀倀愀搀㸀崀㰀戀爀㸀㰀─刀匀琀椀挀欀㸀 眀椀氀氀 洀漀瘀攀 琀栀攀 挀愀洀攀爀愀⸀
mess,1,text04,You can jump with <%Jump>.
mess,1,text05,You can perform a normal attack with <%NormalAttackText>.
mess,1,text06,", Photon Arts, and Techniques with proper timing<br>will unleash more powerful Perfect Attacks."
mess,1,text07,You can dodge with <%Avoid>.
mess,1,text08,You can pick up items by pressing <%Access>.<br>Keep holding <%Access> if you want to continuously pick up items.
mess,1,text09,琀琀攀㸀⸀㰀戀爀㸀㰀戀爀㸀䴀漀瘀攀 挀甀爀猀漀爀 氀攀昀琀㨀 㰀─匀甀戀倀愀氀攀琀琀攀䰀攀昀琀㸀㰀戀爀㸀䴀漀瘀攀 挀甀爀猀漀爀 爀椀最栀琀㨀 㰀─匀甀戀倀愀氀攀琀琀攀刀椀最栀琀㸀㰀戀爀㸀唀猀攀 椀琀攀洀㨀 㰀─匀甀戀倀愀氀攀琀琀攀㸀
