section,group,id,text
,0,msq_012279_0010,ナーデレフ！<br>状況はどうだ？
,0,msq_012279_0020,ハーディ、来てくれたか。<br>こちらは問題ない。
,0,msq_012279_0030,この程度で苦戦していては、<br>やつの相手などできないからな。
,0,msq_012279_0040,ああ、そうだな。<br>一気に倒していくぞ！
,0,name010,ハーディ
,0,name020,ナーデレフ
,1,msq_012279_0010,¡Nadereh! ¿Cuál es tu situación?
,1,msq_012279_0020,"Qué bueno verte, Hadi. Estamos bien aquí."
,1,msq_012279_0030,No esperaría menos. Renus Retem tendrá las manos ocupadas.
,1,msq_012279_0040,"En efecto. ¡Ahora adelante, a la batalla!"
,1,name010,hadi
,1,name020,Nadereh
