section,group,id,text
TutorialText,0,Title,ほしい物リスト
TutorialText,0,text0001,“ほしい物リスト”は、アイテムをリストに登録しておくことで、<br>アイテムパックなどで探しやすくなったり、マイショップの商品検索で<br>アイテム名を入力しやすくなるなど、便利な機能です。
TutorialText,0,text0002,“ほしい物リストに登録する”で行えます。<br><br>EX特殊能力も登録することができ、アイテム詳細の<br>3タブ目からEX特殊能力の説明から行えます。
TutorialText,0,text0003,≩ᵽ渠ᰰꈠꐰ옰രᵔ渠а歫촰⁓啦谰縰夰Ȱ㰰戀爀㸀㬀�ꐰ뜰쌰휰朰漰䔰堀礀該ﵫ鮀潒砰麐杢䴰縰嬰錰Ȱ㰰戀爀㸀㰀戀爀㸀ꐰ쬰ﰰ渰ᰰ턠ﰰ봰쨰ᴰ䬠褰謰侕匰栰舰朰䴰İ㰰戀爀㸀笀㉶薓륑湛먰赸梊撉檖椰䰰䰰䢈縰夰Ȱ0唀褰欰ᰰ䨠ᜰ歬攰詑ᴰ欠笰㉶妓謰匰栰䰰朰䴰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀ᰀ䨠ᜰ歬攰詑ᴰ欠笰㉶妓謰栰İ㰰戀爀㸀ꈀꐰ옰ര湔⨰歪ἰ�ﰰ꼰䰰栰㪈啹谰İ줰쌰휰地弰鬰殖㰰戀爀㸀᐀﩯䱑栰㪈啹谰謰蠰䘰欰樰訰縰夰Ȱ㰰戀爀㸀㬀䔠堀礀該ﵫ鮀歒漰ᰰ䨠ᜰ歬攰詑ᴰ张ﵪ澀䈰訰縰嬰錰Ȱ0
TutorialText,0,text0004,さらに“お気に入り”に登録することができます。<br><br>“お気に入り”に登録すると、<br>アイテム名の横に星マークが表示され、ドロップした際に<br>演出が表示されるようになります。<br>※EX特殊能力には“お気に入り”機能はありません。
TutorialText,0,text0005,c>まで登録できます。<br><br>EX特殊能力は、“プレミアムセット”の有効期間に関わらず<br>3セットまで登録することができます。
TutorialText,1,Title,Lista de artículos buscados
TutorialText,1,text0001,漀 猀攀愀爀挀栀 昀漀爀 琀栀攀洀 椀渀 礀漀甀爀 䤀渀瘀攀渀琀漀爀礀 愀渀搀 攀渀琀攀爀 椀渀 琀栀攀 倀攀爀猀漀渀愀氀 匀栀漀瀀 猀攀愀爀挀栀⸀
TutorialText,1,text0002,栀椀爀搀 琀愀戀 漀昀 愀渀 椀琀攀洀✀猀 䤀琀攀洀 䐀攀琀愀椀氀猀⸀
TutorialText,1,text0003,洀漀瘀攀 椀琀攀洀猀 漀渀 礀漀甀爀 圀愀渀琀攀搀 䤀琀攀洀 䰀椀猀琀 昀爀漀洀 嬀倀攀爀猀漀渀愀氀崀 漀渀 琀栀攀 䴀愀椀渀 䴀攀渀甀⸀
TutorialText,1,text0004,"o tus Favoritos, y tendrán animaciones de caída de elementos.<br>*Los aumentos EX no tienen una función de Favoritos."
TutorialText,1,text0005,"El conjunto premium está activo.<br><br> Puedes agregar hasta 3 conjuntos de Aumentos EX, independientemente de si un Conjunto Premium está activo o no."
