section,group,id,text
Basic,0,Title,T:闇へのいざない
Basic,0,Explanation,も、各エリアのエネルギー値が<br>異常増大を見せているようだ。<br>細心の注意を払いつつ、殲滅へ向かえ。<br>――――――――――――――――――――<br>失敗条件/任務の失敗、制限時間の経過
Basic,1,Title,T: Drawn to Darkness
Basic,1,Explanation,---------------------<br>You will fail this quest if you fail to perform<br>your assigned tasks or you exceed the time limit.
QuestTarget,0,SimpleExplanation,最深部を目指せ！
QuestTarget,1,SimpleExplanation,Get to the final area!
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Clear a special Client Order
AcceptCondition,1,a2,Clear a special Client Order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
AcceptCondition,1,a4,Possess a Super Hard Difficulty Permit
AcceptCondition,1,a5,Possess a Super Hard Difficulty Permit
