section,group,id,text
,0,11_voice_NPC_5053_100,突然変異、という言葉は美しい。<br>希少、という言葉も素晴らしい。<br>そうは思わないかな？
,1,11_voice_NPC_5053_100,"""Mutation"" is such a beautiful word. <br>Even ""rare"" has a nice ring to it. <br>Wouldn't you agree?"
,0,11_voice_NPC_5053_100,突然変異、という言葉は美しい。<br>希少、という言葉も素晴らしい。<br>そうは思わないかな？
,1,11_voice_NPC_5053_100,"""Mutation"" is such a beautiful word. <br>Even ""rare"" has a nice ring to it. <br>Wouldn't you agree?"
,0,11_voice_NPC_5053_100,突然変異、という言葉は美しい。<br>希少、という言葉も素晴らしい。<br>そうは思わないかな？
,1,11_voice_NPC_5053_100,"""Mutation"" is such a beautiful word. <br>Even ""rare"" has a nice ring to it. <br>Wouldn't you agree?"
,0,11_voice_NPC_5053_100,突然変異、という言葉は美しい。<br>希少、という言葉も素晴らしい。<br>そうは思わないかな？
,1,11_voice_NPC_5053_100,"""Mutation"" is such a beautiful word. <br>Even ""rare"" has a nice ring to it. <br>Wouldn't you agree?"
,0,11_voice_NPC_5053_100,突然変異、という言葉は美しい。<br>希少、という言葉も素晴らしい。<br>そうは思わないかな？
,1,11_voice_NPC_5053_100,"""Mutation"" is such a beautiful word. <br>Even ""rare"" has a nice ring to it. <br>Wouldn't you agree?"
,0,11_voice_NPC_5053_100,突然変異、という言葉は美しい。<br>希少、という言葉も素晴らしい。<br>そうは思わないかな？
,1,11_voice_NPC_5053_100,"""Mutation"" is such a beautiful word. <br>Even ""rare"" has a nice ring to it. <br>Wouldn't you agree?"
,0,11_voice_NPC_5053_101,希少種がどうして誕生したのか。<br>それを考えることは、生態系の推移に<br>一つの答えを導き出すと思わないか？
,0,Npc53_07_020,とはいえ、理由は未だ思い至らず。<br>なかなか難しいものだよね。
,1,11_voice_NPC_5053_101,"What causes rare species to be born? You'd <br>think it would have to do with changes in <br>their ecosystem, wouldn't you?"
,1,Npc53_07_020,But we still don't have a firm answer. It's a<br>complex subject.
,0,11_voice_NPC_5053_101,希少種がどうして誕生したのか。<br>それを考えることは、生態系の推移に<br>一つの答えを導き出すと思わないか？
,0,Npc53_08_020,とはいえ、理由は未だ思い至らず。<br>なかなか難しいものだよね。
,1,11_voice_NPC_5053_101,"What causes rare species to be born? You'd <br>think it would have to do with changes in <br>their ecosystem, wouldn't you?"
,1,Npc53_08_020,But we still don't have a firm answer. It's a<br>complex subject.
mb9,0,11_voice_NPC_5053_101,希少種がどうして誕生したのか。<br>それを考えることは、生態系の推移に<br>一つの答えを導き出すと思わないか？
mb9,0,Npc53_mb9_020,とはいえ、理由は未だ思い至らず。<br>なかなか難しいものだよね。
mb9,1,11_voice_NPC_5053_101,"What causes rare species to be born? You'd <br>think it would have to do with changes in <br>their ecosystem, wouldn't you?"
mb9,1,Npc53_mb9_020,But we still don't have a firm answer. It's a<br>complex subject.
mb10,0,11_voice_NPC_5053_101,希少種がどうして誕生したのか。<br>それを考えることは、生態系の推移に<br>一つの答えを導き出すと思わないか？
mb10,0,Npc53_mb10_020,とはいえ、理由は未だ思い至らず。<br>なかなか難しいものだよね。
mb10,1,11_voice_NPC_5053_101,"What causes rare species to be born? You'd <br>think it would have to do with changes in <br>their ecosystem, wouldn't you?"
mb10,1,Npc53_mb10_020,But we still don't have a firm answer. It's a<br>complex subject.
mb11,0,11_voice_NPC_5053_101,希少種がどうして誕生したのか。<br>それを考えることは、生態系の推移に<br>一つの答えを導き出すと思わないか？
mb11,0,Npc53_mb11_020,とはいえ、理由は未だ思い至らず。<br>なかなか難しいものだよね。
mb11,1,11_voice_NPC_5053_101,"What causes rare species to be born? You'd <br>think it would have to do with changes in <br>their ecosystem, wouldn't you?"
mb11,1,Npc53_mb11_020,But we still don't have a firm answer. It's a<br>complex subject.
mb12,0,11_voice_NPC_5053_104,希少種と通常種。<br>どちらが先で、どちらが後なのか。
mb12,0,Npc53_mb12_020,通常種が増え、数が少なくなったのか<br>派生したために、数が少ないのか。<br>大きな違いだが、さてどちらか……
mb12,1,11_voice_NPC_5053_104,"Which came first, normal species or their<br>rare counterparts?"
mb12,1,Npc53_mb12_020,攀洀Ⰰ 漀爀 愀爀攀 琀栀攀礀 樀甀猀琀 㰀戀爀㸀爀愀爀攀 搀攀瘀椀愀琀椀漀渀猀㼀 䤀琀✀猀 愀 戀椀最 搀椀昀昀攀爀攀渀挀攀⸀
mb13,0,11_voice_NPC_5053_104,希少種と通常種。<br>どちらが先で、どちらが後なのか。
mb13,0,Npc53_mb13_020,通常種が増え、数が少なくなったのか<br>派生したために、数が少ないのか。<br>大きな違いだが、さてどちらか……
mb13,1,11_voice_NPC_5053_104,"Which came first, normal species or their<br>rare counterparts?"
